timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1489428060.2697250843,1489428060.2721879482, -1.1333, -0.0671,  0.0066, -5.0659, -0.7935, -4.1351
1489428060.2723259926,1489428060.2746160030, -1.1333, -0.0671,  0.0066, -5.0659, -0.7935, -4.1351
1489428060.2746889591,1489428060.2769761086, -1.1458, -0.0691,  0.0066, -5.0659, -0.7935, -4.1351
1489428060.2770481110,1489428060.2794098854, -1.1458, -0.0691,  0.0066, -5.0659, -0.7935, -4.2267
1489428060.2794830799,1489428060.2817931175, -1.1458, -0.0691,  0.0066, -5.4932, -0.2289, -4.2267
1489428060.2818648815,1489428060.2841429710, -1.1458, -0.0691,  0.0066, -5.4932, -0.2289, -4.2267
1489428060.2842149734,1489428060.2864921093, -1.1458, -0.0691,  0.0066, -5.4932, -0.2289, -4.2267
1489428060.2865641117,1489428060.2891819477, -1.1323, -0.0669,  0.0181, -5.4932, -0.2289, -4.2267
1489428060.2892549038,1489428060.2915511131, -1.1323, -0.0669,  0.0181, -4.8523, -0.9308, -3.7384
1489428060.2916240692,1489428060.2939069271, -1.1323, -0.0669,  0.0181, -4.8523, -0.9308, -3.7384
1489428060.2939779758,1489428060.2962620258, -1.1323, -0.0669,  0.0181, -4.8523, -0.9308, -3.7384
1489428060.2963318825,1489428060.2986729145, -1.1323, -0.0669,  0.0181, -4.8523, -0.9308, -3.7384
1489428060.2987530231,1489428060.3010659218, -1.1323, -0.0669,  0.0181, -4.8523, -1.2817, -3.7842
1489428060.3011360168,1489428060.3034191132, -1.1323, -0.0669,  0.0181, -4.7760, -1.2817, -3.7842
1489428060.3034899235,1489428060.3057749271, -1.1323, -0.0669,  0.0181, -4.7760, -1.2817, -3.7842
1489428060.3058450222,1489428060.3081319332, -1.1343, -0.0667,  0.0002, -4.7760, -1.2817, -3.7842
1489428060.3082020283,1489428060.3105919361, -1.1343, -0.0667,  0.0002, -4.7760, -1.2817, -3.7842
1489428060.3106629848,1489428060.3130390644, -1.1343, -0.0667,  0.0002, -4.6844, -1.1749, -3.5248
1489428060.3131089211,1489428060.3154759407, -1.1343, -0.0667,  0.0002, -4.6844, -1.1749, -3.5248
1489428060.3155460358,1489428060.3179171085, -1.1343, -0.0667,  0.0002, -4.6844, -1.1749, -3.5248
1489428060.3179869652,1489428060.3204600811, -1.1343, -0.0667,  0.0002, -4.6844, -1.1749, -3.5248
1489428060.3205308914,1489428060.3228409290, -1.1343, -0.0667,  0.0002, -4.5319, -0.9766, -3.6926
1489428060.3229129314,1489428060.3251988888, -1.1343, -0.0667,  0.0002, -4.5319, -0.9766, -3.6926
1489428060.3252699375,1489428060.3275558949, -1.1343, -0.0667,  0.0046, -4.5319, -0.9766, -3.6926
1489428060.3276269436,1489428060.3300509453, -1.1328, -0.0676,  0.0046, -4.5319, -0.9766, -3.6926
1489428060.3301229477,1489428060.3326010704, -1.1328, -0.0676,  0.0046, -4.5319, -0.9766, -3.7689
1489428060.3326721191,1489428060.3349549770, -1.1328, -0.0676,  0.0046, -5.2032, -0.5341, -3.7689
1489428060.3350260258,1489428060.3373100758, -1.1328, -0.0676,  0.0046, -5.2032, -0.5341, -3.7689
1489428060.3373820782,1489428060.3397688866, -1.1328, -0.0676,  0.0046, -5.2032, -0.5341, -3.7689
1489428060.3398399353,1489428060.3422620296, -1.1328, -0.0676,  0.0046, -5.2032, -0.5341, -3.7689
1489428060.3423330784,1489428060.3447110653, -1.1328, -0.0676,  0.0046, -5.7831, -0.5951, -3.8147
1489428060.3447821140,1489428060.3471539021, -1.1328, -0.0676, -0.0579, -5.7831, -0.5951, -3.8147
1489428060.3472249508,1489428060.3496019840, -1.1355, -0.0669, -0.0081, -5.7831, -0.5951, -3.8147
1489428060.3496739864,1489428060.3520660400, -1.1355, -0.0669, -0.0081, -5.7831, -0.5951, -3.8147
1489428060.3521380424,1489428060.3544220924, -1.1355, -0.0669, -0.0081, -5.2185, -0.6561, -3.7079
1489428060.3544929028,1489428060.3567709923, -1.1355, -0.0669, -0.0081, -5.2185, -0.6561, -3.7079
1489428060.3568429947,1489428060.3591289520, -1.1355, -0.0669, -0.0081, -5.2185, -0.6561, -3.7079
1489428060.3592000008,1489428060.3615601063, -1.1355, -0.0669, -0.0081, -5.2185, -0.6561, -3.7079
1489428060.3616321087,1489428060.3640420437, -1.1355, -0.0669, -0.0081, -5.2185, -0.6561, -3.4485
1489428060.3641130924,1489428060.3665199280, -1.1355, -0.0669, -0.0081, -4.9896, -0.8392, -3.4485
1489428060.3665909767,1489428060.3689999580, -1.1345, -0.0676,  0.0032, -4.9896, -0.8392, -3.4485
1489428060.3690710068,1489428060.3715300560, -1.1345, -0.0676,  0.0032, -4.9896, -0.8392, -3.4485
1489428060.3717470169,1489428060.3741540909, -1.1345, -0.0676,  0.0032, -4.9896, -0.8392, -3.4485
1489428060.3742249012,1489428060.3766279221, -1.1345, -0.0676,  0.0032, -5.5847, -0.9613, -3.6011
1489428060.3766989708,1489428060.3791060448, -1.1345, -0.0676,  0.0032, -5.5847, -0.9613, -3.6011
1489428060.3791780472,1489428060.3815920353, -1.1345, -0.0676,  0.0032, -5.5847, -0.9613, -3.6011
1489428060.3816640377,1489428060.3840711117, -1.1345, -0.0676,  0.0032, -5.5847, -0.9613, -3.6011
1489428060.3841419220,1489428060.3865470886, -1.1345, -0.0676,  0.0032, -4.7150, -0.6409, -3.7231
1489428060.3866178989,1489428060.3891520500, -1.1316, -0.0635,  0.0151, -4.7150, -0.6409, -3.7231
1489428060.3892230988,1489428060.3916358948, -1.1316, -0.0635,  0.0151, -4.7150, -0.6409, -3.7231
1489428060.3917078972,1489428060.3941140175, -1.1316, -0.0635,  0.0151, -4.7150, -0.6409, -3.7231
1489428060.3941841125,1489428060.3965899944, -1.1316, -0.0635,  0.0151, -4.7760, -0.7782, -3.6011
1489428060.3967189789,1489428060.3991971016, -1.1316, -0.0635,  0.0151, -4.7760, -0.7782, -3.6011
1489428060.3992691040,1489428060.4023149014, -1.1316, -0.0635,  0.0151, -4.7760, -0.7782, -3.6011
1489428060.4023890495,1489428060.4046759605, -1.1316, -0.0635,  0.0151, -4.7760, -0.7782, -3.6011
1489428060.4047460556,1489428060.4070260525, -1.1316, -0.0635,  0.0151, -4.8523, -0.8240, -3.5858
1489428060.4070971012,1489428060.4093849659, -1.1309, -0.0703,  0.0059, -4.8523, -0.8240, -3.5858
1489428060.4094579220,1489428060.4118180275, -1.1309, -0.0703,  0.0059, -4.8523, -0.8240, -3.5858
1489428060.4118900299,1489428060.4142930508, -1.1309, -0.0703,  0.0059, -4.8523, -0.8240, -3.5858
1489428060.4143650532,1489428060.4167740345, -1.1309, -0.0703,  0.0059, -4.8523, -0.8240, -4.1046
1489428060.4168469906,1489428060.4192500114, -1.1309, -0.0703,  0.0059, -4.8828, -0.3204, -4.1046
1489428060.4193220139,1489428060.4217379093, -1.1309, -0.0703,  0.0059, -4.8828, -0.3204, -4.1046
1489428060.4218099117,1489428060.4242200851, -1.1309, -0.0703,  0.0059, -4.8828, -0.3204, -4.1046
1489428060.4242920876,1489428060.4266951084, -1.1309, -0.0703,  0.0059, -4.8828, -0.3204, -4.1046
1489428060.4267671108,1489428060.4291810989, -1.1370, -0.0679, -0.0098, -4.5166, -1.3733, -3.6316
1489428060.4292509556,1489428060.4316449165, -1.1370, -0.0679, -0.0098, -4.5166, -1.3733, -3.6316
1489428060.4317150116,1489428060.4339990616, -1.1370, -0.0679, -0.0098, -4.5166, -1.3733, -3.6316
1489428060.4340689182,1489428060.4363539219, -1.1370, -0.0679, -0.0098, -4.5166, -1.3733, -3.6316
1489428060.4364240170,1489428060.4387059212, -1.1370, -0.0679, -0.0098, -4.3640, -1.0376, -3.3722
1489428060.4387760162,1489428060.4410610199, -1.1370, -0.0679, -0.0098, -4.3640, -1.0376, -3.3722
1489428060.4411320686,1489428060.4434189796, -1.1370, -0.0679, -0.0098, -4.3640, -1.0376, -3.3722
1489428060.4434890747,1489428060.4457650185, -1.1370, -0.0679, -0.0098, -4.3640, -1.0376, -3.3722
1489428060.4458351135,1489428060.4481270313, -1.1370, -0.0671,  0.0146, -4.3640, -1.0376, -3.3722
1489428060.4481959343,1489428060.4504768848, -1.1404, -0.0671,  0.0146, -5.0507, -0.3510, -3.6774
1489428060.4505479336,1489428060.4529900551, -1.1404, -0.0671,  0.0146, -5.0507, -0.3510, -3.6774
1489428060.4530620575,1489428060.4553489685, -1.1404, -0.0671,  0.0146, -5.0507, -0.3510, -3.6774
1489428060.4554209709,1489428060.4577059746, -1.1404, -0.0671,  0.0146, -5.0507, -0.3510, -3.6774
1489428060.4577760696,1489428060.4600610733, -1.1404, -0.0671,  0.0146, -5.3711, -0.6256, -3.4180
1489428060.4601330757,1489428060.4626610279, -1.1404, -0.0671,  0.0146, -5.3711, -0.6256, -3.4180
1489428060.4627330303,1489428060.4651389122, -1.1404, -0.0671,  0.0146, -5.3711, -0.6256, -3.4180
1489428060.4652099609,1489428060.4676229954, -1.1404, -0.0671,  0.0017, -5.3711, -0.6256, -3.4180
1489428060.4676949978,1489428060.4701011181, -1.1392, -0.0652,  0.0017, -5.3711, -0.5646, -3.4027
1489428060.4701750278,1489428060.4725880623, -1.1392, -0.0652,  0.0017, -4.7150, -0.5646, -3.4027
1489428060.4727840424,1489428060.4751949310, -1.1392, -0.0652,  0.0017, -4.7150, -0.5646, -3.4027
1489428060.4752669334,1489428060.4776730537, -1.1392, -0.0652,  0.0017, -4.7150, -0.5646, -3.4027
1489428060.4777441025,1489428060.4801518917, -1.1392, -0.0652,  0.0017, -4.7150, -0.5646, -3.4332
1489428060.4802238941,1489428060.4826459885, -1.1392, -0.0652,  0.0017, -4.5929, -0.4578, -3.4332
1489428060.4827179909,1489428060.4851279259, -1.1392, -0.0652,  0.0017, -4.5929, -0.4578, -3.4332
1489428060.4851999283,1489428060.4876139164, -1.1392, -0.0652,  0.0093, -4.5929, -0.4578, -3.4332
1489428060.4876859188,1489428060.4900920391, -1.1323, -0.0649,  0.0093, -4.5929, -0.4578, -3.4332
1489428060.4901630878,1489428060.4925799370, -1.1323, -0.0649,  0.0093, -4.5776, -0.3204, -3.2349
1489428060.4926519394,1489428060.4950649738, -1.1323, -0.0649,  0.0093, -4.5776, -0.3204, -3.2349
1489428060.4951360226,1489428060.4975430965, -1.1323, -0.0649,  0.0093, -4.5776, -0.3204, -3.2349
1489428060.4976150990,1489428060.5000178814, -1.1323, -0.0649,  0.0093, -4.5776, -0.3204, -3.2349
1489428060.5000889301,1489428060.5024681091, -1.1323, -0.0649,  0.0093, -4.8218, -0.3052, -3.3112
1489428060.5025389194,1489428060.5048229694, -1.1323, -0.0649,  0.0093, -4.8218, -0.3052, -3.3112
1489428060.5048930645,1489428060.5071790218, -1.1323, -0.0649,  0.0093, -4.8218, -0.3052, -3.3112
1489428060.5072500706,1489428060.5095319748, -1.1316, -0.0676,  0.0015, -4.8218, -0.3052, -3.3112
1489428060.5096039772,1489428060.5119841099, -1.1316, -0.0676,  0.0015, -4.8218, -0.3052, -3.0518
1489428060.5120570660,1489428060.5144670010, -1.1316, -0.0676,  0.0015, -5.1270, -0.7782, -3.0518
1489428060.5145399570,1489428060.5169930458, -1.1316, -0.0676,  0.0015, -5.1270, -0.7782, -3.0518
1489428060.5171520710,1489428060.5195589066, -1.1316, -0.0676,  0.0015, -5.1270, -0.7782, -3.0518
1489428060.5196309090,1489428060.5220520496, -1.1316, -0.0676,  0.0015, -5.1270, -0.7782, -3.0518
1489428060.5221250057,1489428060.5245249271, -1.1316, -0.0676,  0.0015, -5.2948, -0.2441, -3.1433
1489428060.5245969296,1489428060.5269970894, -1.1316, -0.0676,  0.0015, -5.2948, -0.2441, -3.1433
1489428060.5270690918,1489428060.5294740200, -1.1333, -0.0625,  0.0171, -5.2948, -0.2441, -3.1433
1489428060.5295460224,1489428060.5319530964, -1.1333, -0.0625,  0.0171, -5.2948, -0.2441, -3.1433
1489428060.5320239067,1489428060.5344300270, -1.1333, -0.0625,  0.0171, -5.2032, -0.1984, -2.9602
1489428060.5345020294,1489428060.5369100571, -1.1333, -0.0625,  0.0171, -5.2032, -0.1984, -2.9602
1489428060.5369820595,1489428060.5393860340, -1.1333, -0.0625,  0.0171, -5.2032, -0.1984, -2.9602
1489428060.5394570827,1489428060.5418779850, -1.1333, -0.0625,  0.0171, -5.2032, -0.1984, -2.9602
1489428060.5419490337,1489428060.5443549156, -1.1333, -0.0625,  0.0171, -5.2032, -0.3967, -3.1586
1489428060.5444269180,1489428060.5468389988, -1.1333, -0.0625,  0.0171, -4.9896, -0.3967, -3.1586
1489428060.5469100475,1489428060.5493180752, -1.1406, -0.0608,  0.0071, -4.9896, -0.3967, -3.1586
1489428060.5493910313,1489428060.5517699718, -1.1406, -0.0608,  0.0071, -4.9896, -0.3967, -3.1586
1489428060.5518429279,1489428060.5541288853, -1.1406, -0.0608,  0.0071, -4.9896, -0.3967, -3.3569
1489428060.5541999340,1489428060.5564808846, -1.1406, -0.0608,  0.0071, -4.7760, -0.6256, -3.3569
1489428060.5565528870,1489428060.5588378906, -1.1406, -0.0608,  0.0071, -4.7760, -0.6256, -3.3569
1489428060.5589098930,1489428060.5611979961, -1.1406, -0.0608,  0.0071, -4.7760, -0.6256, -3.3569
1489428060.5612690449,1489428060.5635540485, -1.1406, -0.0608,  0.0071, -4.7760, -0.6256, -3.3569
1489428060.5636260509,1489428060.5659039021, -1.1406, -0.0608,  0.0071, -5.2185, -0.8850, -3.2654
1489428060.5659770966,1489428060.5682590008, -1.1406, -0.0654,  0.0105, -5.2185, -0.8850, -3.2654
1489428060.5683300495,1489428060.5706059933, -1.1360, -0.0654,  0.0105, -5.2185, -0.8850, -3.2654
1489428060.5706760883,1489428060.5729939938, -1.1360, -0.0654,  0.0105, -5.2185, -0.8850, -3.2654
1489428060.5730669498,1489428060.5753509998, -1.1360, -0.0654,  0.0105, -5.2185, -0.8850, -3.1738
1489428060.5755341053,1489428060.5778200626, -1.1360, -0.0654,  0.0105, -5.0507, -0.5646, -3.1738
1489428060.5778920650,1489428060.5801770687, -1.1360, -0.0654,  0.0105, -5.0507, -0.5646, -3.1738
1489428060.5802481174,1489428060.5827059746, -1.1360, -0.0654,  0.0105, -5.0507, -0.5646, -3.1738
1489428060.5827789307,1489428060.5851840973, -1.1360, -0.0654,  0.0105, -5.0507, -0.5646, -3.1738
1489428060.5852549076,1489428060.5876600742, -1.1360, -0.0654,  0.0132, -5.3101, -0.4272, -3.3417
1489428060.5877308846,1489428060.5901319981, -1.1313, -0.0642,  0.0132, -5.3101, -0.4272, -3.3417
1489428060.5902040005,1489428060.5926179886, -1.1313, -0.0642,  0.0132, -5.3101, -0.4272, -3.3417
1489428060.5926899910,1489428060.5950961113, -1.1313, -0.0642,  0.0132, -5.3101, -0.4272, -3.3417
1489428060.5951669216,1489428060.5975708961, -1.1313, -0.0642,  0.0132, -5.2643, -0.4272, -3.2654
1489428060.5976409912,1489428060.6000409126, -1.1313, -0.0642,  0.0132, -5.2643, -0.4272, -3.2654
1489428060.6001119614,1489428060.6025629044, -1.1313, -0.0642,  0.0132, -5.2643, -0.4272, -3.2654
1489428060.6026329994,1489428060.6050410271, -1.1313, -0.0642,  0.0132, -5.2643, -0.4272, -3.2654
1489428060.6051120758,1489428060.6075220108, -1.1313, -0.0642,  0.0029, -5.2643, -0.1068, -3.1281
1489428060.6075940132,1489428060.6099960804, -1.1309, -0.0681,  0.0029, -5.1575, -0.1068, -3.1281
1489428060.6100690365,1489428060.6123960018, -1.1309, -0.0681,  0.0029, -5.1575, -0.1068, -3.1281
1489428060.6124680042,1489428060.6147489548, -1.1309, -0.0681,  0.0029, -5.1575, -0.1068, -3.1281
1489428060.6148200035,1489428060.6170930862, -1.1309, -0.0681,  0.0029, -5.1575, -0.1068, -3.1281
1489428060.6171660423,1489428060.6194519997, -1.1309, -0.0681,  0.0029, -5.5389, -0.0610, -2.9755
1489428060.6195230484,1489428060.6218628883, -1.1309, -0.0681,  0.0029, -5.5389, -0.0610, -2.9755
1489428060.6219329834,1489428060.6243329048, -1.1309, -0.0681,  0.0029, -5.5389, -0.0610, -2.9755
1489428060.6244039536,1489428060.6268050671, -1.1309, -0.0681,  0.0029, -5.5389, -0.0610, -2.9755
1489428060.6268761158,1489428060.6292819977, -1.1326, -0.0649,  0.0046, -4.9591, -0.4272, -3.1738
1489428060.6293540001,1489428060.6317729950, -1.1326, -0.0649,  0.0046, -4.9591, -0.4272, -3.1738
1489428060.6318440437,1489428060.6342449188, -1.1326, -0.0649,  0.0046, -4.9591, -0.4272, -3.1738
1489428060.6343169212,1489428060.6367170811, -1.1326, -0.0649,  0.0046, -4.9591, -0.4272, -3.1738
1489428060.6367878914,1489428060.6391909122, -1.1326, -0.0649,  0.0046, -4.9591, -0.4730, -3.3417
1489428060.6392619610,1489428060.6416690350, -1.1326, -0.0649,  0.0046, -4.8828, -0.4730, -3.3417
1489428060.6417410374,1489428060.6441459656, -1.1326, -0.0649,  0.0046, -4.8828, -0.4730, -3.3417
1489428060.6442170143,1489428060.6466219425, -1.1326, -0.0649,  0.0046, -4.8828, -0.4730, -3.3417
1489428060.6466939449,1489428060.6491351128, -1.1372, -0.0662,  0.0027, -4.8828, -0.4730, -3.3417
1489428060.6492059231,1489428060.6516029835, -1.1372, -0.0662,  0.0027, -5.4321, -0.6714, -3.1738
1489428060.6516740322,1489428060.6540451050, -1.1372, -0.0662,  0.0027, -5.4321, -0.6714, -3.1738
1489428060.6541180611,1489428060.6564850807, -1.1372, -0.0662,  0.0027, -5.4321, -0.6714, -3.1738
1489428060.6565558910,1489428060.6589789391, -1.1372, -0.0662,  0.0027, -5.4321, -0.6714, -3.1738
1489428060.6590509415,1489428060.6614530087, -1.1372, -0.0662,  0.0027, -5.4779, -0.6866, -3.2654
1489428060.6615259647,1489428060.6638050079, -1.1372, -0.0662,  0.0027, -5.4779, -0.6866, -3.2654
1489428060.6638760567,1489428060.6661520004, -1.1372, -0.0662,  0.0027, -5.4779, -0.6866, -3.2654
1489428060.6662220955,1489428060.6685039997, -1.1438, -0.0591,  0.0117, -5.4779, -0.6866, -3.2654
1489428060.6685750484,1489428060.6708600521, -1.1438, -0.0591,  0.0117, -5.4779, -0.9155, -3.5248
1489428060.6709868908,1489428060.6732630730, -1.1438, -0.0591,  0.0117, -4.7302, -0.9155, -3.5248
1489428060.6733338833,1489428060.6756160259, -1.1438, -0.0591,  0.0117, -4.7302, -0.9155, -3.5248
1489428060.6756870747,1489428060.6779649258, -1.1438, -0.0591,  0.0117, -4.7302, -0.9155, -3.5248
1489428060.6781430244,1489428060.6804211140, -1.1438, -0.0591,  0.0117, -4.7302, -0.9155, -3.5248
1489428060.6804919243,1489428060.6828939915, -1.1438, -0.0591,  0.0117, -4.7455, -0.9613, -3.4027
1489428060.6829650402,1489428060.6853740215, -1.1438, -0.0591,  0.0117, -4.7455, -0.9613, -3.4027
1489428060.6854441166,1489428060.6878499985, -1.1438, -0.0591,  0.0112, -4.7455, -0.9613, -3.4027
1489428060.6879200935,1489428060.6903269291, -1.1328, -0.0569,  0.0112, -4.7455, -0.9613, -3.4027
1489428060.6903979778,1489428060.6928119659, -1.1328, -0.0569,  0.0112, -5.1575, -0.4272, -3.8757
1489428060.6928820610,1489428060.6952879429, -1.1328, -0.0569,  0.0112, -5.1575, -0.4272, -3.8757
1489428060.6953589916,1489428060.6977651119, -1.1328, -0.0569,  0.0112, -5.1575, -0.4272, -3.8757
1489428060.6978349686,1489428060.7002420425, -1.1328, -0.0569,  0.0112, -5.1575, -0.4272, -3.8757
1489428060.7003130913,1489428060.7027289867, -1.1328, -0.0569,  0.0112, -5.1575, -1.0223, -3.7537
1489428060.7027990818,1489428060.7052080631, -1.1328, -0.0569,  0.0112, -5.5389, -1.0223, -3.7537
1489428060.7052769661,1489428060.7076818943, -1.1328, -0.0569,  0.0037, -5.5389, -1.0223, -3.7537
1489428060.7077510357,1489428060.7101519108, -1.1465, -0.0588,  0.0037, -5.5389, -1.0223, -3.7537
1489428060.7102229595,1489428060.7126410007, -1.1465, -0.0588,  0.0037, -5.5389, -1.0223, -7.6599
1489428060.7127110958,1489428060.7151141167, -1.1465, -0.0588,  0.0037, -4.8065, -0.8087, -4.0436
1489428060.7151861191,1489428060.7175860405, -1.1465, -0.0588,  0.0037, -4.8065, -0.8087, -4.0436
1489428060.7176570892,1489428060.7200629711, -1.1465, -0.0588,  0.0037, -4.8065, -0.8087, -4.0436
1489428060.7201349735,1489428060.7224690914, -1.1465, -0.0588,  0.0037, -4.8065, -0.8087, -4.0436
1489428060.7225399017,1489428060.7248260975, -1.1465, -0.0588,  0.0037, -4.2877, -0.9003, -4.1962
1489428060.7248969078,1489428060.7271759510, -1.1465, -0.0588,  0.0037, -4.2877, -0.9003, -4.1962
1489428060.7272469997,1489428060.7295300961, -1.1394, -0.0586,  0.0068, -4.2877, -0.9003, -4.1962
1489428060.7296030521,1489428060.7319829464, -1.1394, -0.0586,  0.0068, -4.2877, -0.9003, -4.1962
1489428060.7320549488,1489428060.7344610691, -1.1394, -0.0586,  0.0068, -4.2877, -0.7782, -4.4556
1489428060.7345340252,1489428060.7369389534, -1.1394, -0.0586,  0.0068, -4.4556, -0.7782, -4.4556
1489428060.7370109558,1489428060.7394130230, -1.1394, -0.0586,  0.0068, -4.4556, -0.7782, -4.4556
1489428060.7394840717,1489428060.7419340611, -1.1394, -0.0586,  0.0068, -4.4556, -0.7782, -4.4556
1489428060.7420060635,1489428060.7444119453, -1.1394, -0.0586,  0.0068, -4.4556, -0.7782, -4.6234
1489428060.7444839478,1489428060.7468860149, -1.1394, -0.0586,  0.0068, -5.0507, -0.6561, -4.6234
1489428060.7469580173,1489428060.7493669987, -1.1335, -0.0647,  0.0178, -5.0507, -0.6561, -4.6234
1489428060.7494370937,1489428060.7518539429, -1.1335, -0.0647,  0.0178, -5.0507, -0.6561, -4.6234
1489428060.7519259453,1489428060.7543289661, -1.1335, -0.0647,  0.0178, -5.0507, -0.6561, -4.6234
1489428060.7544000149,1489428060.7568058968, -1.1335, -0.0647,  0.0178, -5.0964, -0.9003, -4.1199
1489428060.7568769455,1489428060.7592799664, -1.1335, -0.0647,  0.0178, -5.0964, -0.9003, -4.1199
1489428060.7593510151,1489428060.7617681026, -1.1335, -0.0647,  0.0178, -5.0964, -0.9003, -4.1199
1489428060.7618389130,1489428060.7642419338, -1.1335, -0.0647,  0.0178, -5.0964, -0.9003, -4.1199
1489428060.7643129826,1489428060.7667140961, -1.1335, -0.0647,  0.0178, -5.5389, -0.7324, -3.8147
1489428060.7667860985,1489428060.7691919804, -1.1338, -0.0652, -0.0100, -5.5389, -0.7324, -3.8147
1489428060.7692630291,1489428060.7716319561, -1.1338, -0.0652, -0.0100, -5.5389, -0.7324, -3.8147
1489428060.7717030048,1489428060.7739839554, -1.1338, -0.0652, -0.0100, -5.5389, -0.7324, -3.8147
1489428060.7740540504,1489428060.7763340473, -1.1338, -0.0652, -0.0100, -5.5389, -0.7324, -3.7689
1489428060.7764050961,1489428060.7786829472, -1.1338, -0.0652, -0.0100, -5.3253, -0.9003, -3.7689
1489428060.7787539959,1489428060.7811000347, -1.1338, -0.0652, -0.0100, -5.3253, -0.9003, -3.7689
1489428060.7812769413,1489428060.7836890221, -1.1338, -0.0652, -0.0100, -5.3253, -0.9003, -3.7689
1489428060.7837600708,1489428060.7861659527, -1.1338, -0.0652, -0.0100, -5.3253, -0.9003, -3.7689
1489428060.7862370014,1489428060.7886428833, -1.1338, -0.0579,  0.0071, -4.9133, -0.6866, -3.7994
1489428060.7887139320,1489428060.7911651134, -1.1414, -0.0579,  0.0071, -4.9133, -0.6866, -3.7994
1489428060.7912371159,1489428060.7936480045, -1.1414, -0.0579,  0.0071, -4.9133, -0.6866, -3.7994
1489428060.7937200069,1489428060.7961270809, -1.1414, -0.0579,  0.0071, -4.9133, -0.6866, -3.7994
1489428060.7961990833,1489428060.7986090183, -1.1414, -0.0579,  0.0071, -5.3101, -0.3815, -3.9368
1489428060.7986810207,1489428060.8011369705, -1.1414, -0.0579,  0.0071, -5.3101, -0.3815, -3.9368
1489428060.8012099266,1489428060.8036150932, -1.1414, -0.0579,  0.0071, -5.3101, -0.3815, -3.9368
1489428060.8036859035,1489428060.8060960770, -1.1414, -0.0579,  0.0071, -5.3101, -0.3815, -3.9368
1489428060.8061680794,1489428060.8085730076, -1.1414, -0.0669,  0.0081, -5.3101, -1.0681, -3.9368
1489428060.8086440563,1489428060.8110589981, -1.1355, -0.0669,  0.0081, -4.9133, -1.0681, -3.9368
1489428060.8111310005,1489428060.8135418892, -1.1355, -0.0669,  0.0081, -4.9133, -1.0681, -3.9368
1489428060.8136119843,1489428060.8160250187, -1.1355, -0.0669,  0.0081, -4.9133, -1.0681, -3.9368
1489428060.8160960674,1489428060.8185060024, -1.1355, -0.0669,  0.0081, -4.9133, -1.0681, -3.8910
1489428060.8185770512,1489428060.8209960461, -1.1355, -0.0669,  0.0081, -5.0507, -1.4191, -3.8910
1489428060.8210680485,1489428060.8233489990, -1.1355, -0.0669,  0.0081, -5.0507, -1.4191, -3.8910
1489428060.8234200478,1489428060.8256990910, -1.1355, -0.0669,  0.0081, -5.0507, -1.4191, -3.8910
1489428060.8257699013,1489428060.8280479908, -1.1355, -0.0669,  0.0125, -5.0507, -1.4191, -3.8910
1489428060.8281180859,1489428060.8304040432, -1.1294, -0.0649,  0.0125, -4.6082, -1.1902, -3.7842
1489428060.8304738998,1489428060.8327639103, -1.1294, -0.0649,  0.0125, -4.6082, -1.1902, -3.7842
1489428060.8328340054,1489428060.8351171017, -1.1294, -0.0649,  0.0125, -4.6082, -1.1902, -3.7842
1489428060.8351869583,1489428060.8374629021, -1.1294, -0.0649,  0.0125, -4.6082, -1.1902, -3.7842
1489428060.8375320435,1489428060.8398089409, -1.1294, -0.0649,  0.0125, -4.6082, -1.1902, -3.7842
1489428060.8398780823,1489428060.8422460556, -1.1294, -0.0649,  0.0125, -4.5013, -1.1597, -3.7842
1489428060.8423171043,1489428060.8447229862, -1.1294, -0.0649,  0.0125, -4.5013, -1.1597, -3.7842
1489428060.8447930813,1489428060.8471999168, -1.1294, -0.0649,  0.0125, -4.5013, -1.1597, -3.7842
1489428060.8472700119,1489428060.8496730328, -1.1245, -0.0637,  0.0173, -4.5013, -1.1597, -3.7842
1489428060.8497419357,1489428060.8521499634, -1.1245, -0.0637,  0.0173, -5.0201, -0.9308, -3.9673
1489428060.8522210121,1489428060.8546230793, -1.1245, -0.0637,  0.0173, -5.0201, -0.9308, -3.9673
1489428060.8546950817,1489428060.8571000099, -1.1245, -0.0637,  0.0173, -5.0201, -0.9308, -3.9673
1489428060.8571710587,1489428060.8595728874, -1.1245, -0.0637,  0.0173, -5.0201, -0.9308, -3.9673
1489428060.8596448898,1489428060.8620550632, -1.1245, -0.0637,  0.0173, -5.2795, -0.7019, -3.9368
1489428060.8621249199,1489428060.8645279408, -1.1245, -0.0637,  0.0173, -5.2795, -0.7019, -3.9368
1489428060.8645999432,1489428060.8670029640, -1.1245, -0.0637,  0.0173, -5.2795, -0.7019, -3.9368
1489428060.8670740128,1489428060.8694760799, -1.1272, -0.0664,  0.0010, -5.2795, -0.7019, -3.9368
1489428060.8695480824,1489428060.8719639778, -1.1272, -0.0664,  0.0010, -5.2795, -0.6714, -3.9673
1489428060.8720350266,1489428060.8744409084, -1.1272, -0.0664,  0.0010, -4.4861, -0.6714, -3.9673
1489428060.8745129108,1489428060.8769121170, -1.1272, -0.0664,  0.0010, -4.4861, -0.6714, -3.9673
1489428060.8769838810,1489428060.8793890476, -1.1272, -0.0664,  0.0010, -4.4861, -0.6714, -3.9673
