timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516541.6588129997,1491516541.6616029739, -1.1394, -0.0708, -0.0269, -9.3536, -1.0223, -3.1281
1491516541.6617391109,1491516541.6640260220, -1.1394, -0.0830, -0.0693,-10.0403, -1.1749, -3.1281
1491516541.6641020775,1491516541.6663849354, -1.3408, -0.0830, -0.0693,-10.0403, -1.1749, -3.1281
1491516541.6664578915,1491516541.6688370705, -1.3408, -0.0830, -0.0693,-10.0403, -1.1749, -3.1281
1491516541.6689109802,1491516541.6711909771, -1.3408, -0.0830, -0.0693,-10.0403, -1.1749, -3.1281
1491516541.6712629795,1491516541.6736149788, -1.3408, -0.0830, -0.0693,-10.6506, -1.1749, -4.1656
1491516541.6736879349,1491516541.6759729385, -1.3408, -0.0830, -0.0554,-10.6506, -1.1749, -4.1656
1491516541.6760449409,1491516541.6783258915, -1.1462, -0.0588, -0.0554,-10.6506, -1.1749, -4.1656
1491516541.6783978939,1491516541.6807100773, -1.1462, -0.0588, -0.0554,-10.6506, -1.1749, -4.1656
1491516541.6807820797,1491516541.6831169128, -1.1462, -0.0588, -0.0554,-10.6506, -1.7395, -4.4098
1491516541.6831889153,1491516541.6854689121, -1.1462, -0.0588, -0.0554,-10.4675, -1.7395, -4.4098
1491516541.6855421066,1491516541.6878809929, -1.1462, -0.0588, -0.0554,-10.4675, -1.7395, -4.4098
1491516541.6879630089,1491516541.6903839111, -1.1462, -0.0588, -0.0554,-10.4675, -1.7395, -4.4098
1491516541.6904599667,1491516541.6928529739, -1.1462, -0.0588, -0.0554,-10.4675, -1.7395, -4.4098
1491516541.6929259300,1491516541.6952030659, -1.1462, -0.0588, -0.0554, -9.5215, -1.4801, -5.0507
1491516541.6952719688,1491516541.6975560188, -1.1433, -0.0505, -0.0266, -9.5215, -1.4801, -5.0507
1491516541.6976261139,1491516541.6999080181, -1.1433, -0.0505, -0.0266, -9.5215, -1.4801, -5.0507
1491516541.6999781132,1491516541.7024159431, -1.1433, -0.0505, -0.0266, -9.5215, -1.4801, -5.0507
1491516541.7024860382,1491516541.7049040794, -1.1433, -0.0505, -0.0266, -9.2468, -1.8158, -5.7220
1491516541.7049729824,1491516541.7073800564, -1.1433, -0.0505, -0.0266, -9.2468, -1.8158, -5.7220
1491516541.7074499130,1491516541.7098660469, -1.1433, -0.0505, -0.0266, -9.2468, -1.8158, -5.7220
1491516541.7099359035,1491516541.7123548985, -1.1433, -0.0505, -0.0266, -9.2468, -1.8158, -5.7220
1491516541.7124249935,1491516541.7148349285, -1.1433, -0.0505, -0.0266, -9.2468, -2.1210, -5.6458
1491516541.7149050236,1491516541.7173240185, -1.1462, -0.0652, -0.0232, -9.3689, -2.1210, -5.6458
1491516541.7173950672,1491516541.7198030949, -1.1462, -0.0652, -0.0232, -9.3689, -2.1210, -5.6458
1491516541.7198729515,1491516541.7222959995, -1.1462, -0.0652, -0.0232, -9.3689, -2.1210, -5.6458
1491516541.7223660946,1491516541.7246589661, -1.1462, -0.0652, -0.0232, -9.3689, -2.1210, -5.6458
1491516541.7247290611,1491516541.7270119190, -1.1462, -0.0652, -0.0232, -8.5754, -1.9836, -5.0201
1491516541.7270801067,1491516541.7293720245, -1.1462, -0.0652, -0.0232, -8.5754, -1.9836, -5.0201
1491516541.7294409275,1491516541.7317450047, -1.1462, -0.0652, -0.0232, -8.5754, -1.9836, -5.0201
1491516541.7318150997,1491516541.7341001034, -1.1462, -0.0652, -0.0232, -8.5754, -1.9836, -5.0201
1491516541.7341680527,1491516541.7364599705, -1.1462, -0.0833, -0.0283, -9.2010, -1.8921, -4.8523
1491516541.7365300655,1491516541.7388141155, -1.1460, -0.0833, -0.0283, -9.2010, -1.8921, -4.8523
1491516541.7388839722,1491516541.7411699295, -1.1460, -0.0833, -0.0283, -9.2010, -1.8921, -4.8523
1491516541.7412390709,1491516541.7439880371, -1.1460, -0.0833, -0.0283, -9.2010, -1.8921, -4.8523
1491516541.7440600395,1491516541.7463500500, -1.1460, -0.0833, -0.0283, -9.2010, -1.8921, -4.5013
1491516541.7464210987,1491516541.7487471104, -1.1460, -0.0833, -0.0283, -9.0332, -2.0447, -4.5013
1491516541.7488179207,1491516541.7511119843, -1.1460, -0.0833, -0.0283, -9.0332, -2.0447, -4.5013
1491516541.7511820793,1491516541.7535610199, -1.1460, -0.0833, -0.0283, -9.0332, -2.0447, -4.5013
1491516541.7536330223,1491516541.7559258938, -1.1460, -0.0833,  0.0115, -9.0332, -2.0447, -4.5013
1491516541.7559969425,1491516541.7582819462, -1.1362, -0.0820,  0.0115, -8.8348, -1.7090, -4.3793
1491516541.7583520412,1491516541.7606339455, -1.1362, -0.0820,  0.0115, -8.8348, -1.7090, -4.3793
1491516541.7608559132,1491516541.7632811069, -1.1362, -0.0820,  0.0115, -8.8348, -1.7090, -4.3793
1491516541.7633519173,1491516541.7657239437, -1.1362, -0.0820,  0.0115, -8.8348, -1.7090, -4.3793
1491516541.7657940388,1491516541.7684159279, -1.1362, -0.0820,  0.0115, -8.8959, -1.5869, -4.0588
1491516541.7684869766,1491516541.7708969116, -1.1362, -0.0820,  0.0115, -8.8959, -1.5869, -4.0588
1491516541.7709670067,1491516541.7733840942, -1.1362, -0.0820,  0.0115, -8.8959, -1.5869, -4.0588
1491516541.7734549046,1491516541.7758710384, -1.1362, -0.0820, -0.0510, -8.8959, -1.5869, -4.0588
1491516541.7759408951,1491516541.7783539295, -1.1462, -0.0793, -0.0002, -8.8959, -1.0834, -3.5706
1491516541.7784240246,1491516541.7813279629, -1.1462, -0.0793, -0.0002, -8.9417, -1.0834, -3.5706
1491516541.7813990116,1491516541.7838070393, -1.1462, -0.0793, -0.0002, -8.9417, -1.0834, -3.5706
1491516541.7838790417,1491516541.7862849236, -1.1462, -0.0793, -0.0002, -8.9417, -1.0834, -3.5706
1491516541.7863550186,1491516541.7887609005, -1.1462, -0.0793, -0.0002, -8.9417, -1.5717, -2.8687
1491516541.7888319492,1491516541.7912390232, -1.1462, -0.0793, -0.0002, -8.5602, -1.5717, -2.8687
1491516541.7913579941,1491516541.7937641144, -1.1462, -0.0793, -0.0002, -8.5602, -1.5717, -2.8687
1491516541.7938339710,1491516541.7962419987, -1.1462, -0.0793, -0.0090, -8.5602, -1.5717, -2.8687
1491516541.7963130474,1491516541.7987179756, -1.1440, -0.0720, -0.0090, -8.5602, -1.5717, -2.8687
1491516541.7987880707,1491516541.8011960983, -1.1440, -0.0720, -0.0090, -8.4839, -1.4343, -3.0212
1491516541.8012669086,1491516541.8036000729, -1.1440, -0.0720, -0.0090, -8.4839, -1.4343, -3.0212
1491516541.8036708832,1491516541.8059570789, -1.1440, -0.0720, -0.0090, -8.4839, -1.4343, -3.0212
1491516541.8060269356,1491516541.8083119392, -1.1440, -0.0720, -0.0090, -8.4839, -1.4343, -3.0212
1491516541.8083820343,1491516541.8113739491, -1.1440, -0.0720, -0.0090, -8.4991, -1.2207, -2.9755
1491516541.8114480972,1491516541.8138570786, -1.1440, -0.0720, -0.0090, -8.4991, -1.2207, -2.9755
1491516541.8139300346,1491516541.8163390160, -1.1440, -0.0720, -0.0222, -8.4991, -1.2207, -2.9755
1491516541.8164091110,1491516541.8188169003, -1.1445, -0.0789, -0.0222, -8.4991, -1.2207, -2.9755
1491516541.8188869953,1491516541.8218700886, -1.1445, -0.0789, -0.0222, -8.2092, -1.1444, -3.1738
1491516541.8219408989,1491516541.8243501186, -1.1445, -0.0789, -0.0222, -8.2092, -1.1444, -3.1738
1491516541.8244199753,1491516541.8268311024, -1.1445, -0.0789, -0.0222, -8.2092, -1.1444, -3.1738
1491516541.8269009590,1491516541.8293070793, -1.1445, -0.0789, -0.0222, -8.2092, -1.1444, -3.1738
1491516541.8293759823,1491516541.8318030834, -1.1445, -0.0789, -0.0222, -7.2784, -1.0986, -3.5400
1491516541.8318729401,1491516541.8342940807, -1.1445, -0.0789, -0.0222, -7.2784, -1.0986, -3.5400
1491516541.8343629837,1491516541.8367700577, -1.1445, -0.0708, -0.0117, -7.2784, -1.0986, -3.5400
1491516541.8368399143,1491516541.8392529488, -1.1389, -0.0708, -0.0117, -7.2784, -1.0986, -3.5400
1491516541.8393220901,1491516541.8417329788, -1.1389, -0.0708, -0.0117, -7.2784, -0.8392, -3.5706
1491516541.8418049812,1491516541.8440918922, -1.1389, -0.0708, -0.0117, -6.8359, -0.8392, -3.5706
1491516541.8441619873,1491516541.8464550972, -1.1389, -0.0708, -0.0117, -6.8359, -0.8392, -3.5706
1491516541.8465259075,1491516541.8488121033, -1.1389, -0.0708, -0.0117, -6.8359, -0.8392, -3.5706
1491516541.8488819599,1491516541.8511650562, -1.1389, -0.0708, -0.0117, -6.8359, -0.8392, -3.5706
1491516541.8512349129,1491516541.8535261154, -1.1389, -0.0708, -0.0117, -6.7902, -0.8698, -3.4027
1491516541.8535969257,1491516541.8558790684, -1.1389, -0.0708, -0.0117, -6.7902, -0.8698, -3.4027
1491516541.8559489250,1491516541.8582189083, -1.1526, -0.0747, -0.0129, -6.7902, -0.8698, -3.4027
1491516541.8582890034,1491516541.8605749607, -1.1526, -0.0747, -0.0129, -6.7902, -0.8698, -3.4027
1491516541.8606450558,1491516541.8629400730, -1.1526, -0.0747, -0.0129, -6.7902, -1.0223, -3.3569
1491516541.8631339073,1491516541.8654251099, -1.1526, -0.0747, -0.0129, -6.3629, -1.0223, -3.3569
1491516541.8654940128,1491516541.8677749634, -1.1526, -0.0747, -0.0129, -6.3629, -1.0223, -3.3569
1491516541.8678441048,1491516541.8701219559, -1.1526, -0.0747, -0.0129, -6.3629, -1.0223, -3.3569
1491516541.8701899052,1491516541.8726251125, -1.1526, -0.0747, -0.0129, -6.3629, -1.0223, -3.3569
1491516541.8726940155,1491516541.8749799728, -1.1526, -0.0747, -0.0129, -6.1340, -1.1139, -3.1281
1491516541.8750491142,1491516541.8773319721, -1.1589, -0.0613, -0.0303, -6.1340, -1.1139, -3.1281
1491516541.8774011135,1491516541.8796889782, -1.1589, -0.0613, -0.0303, -6.1340, -1.1139, -3.1281
1491516541.8797578812,1491516541.8822689056, -1.1589, -0.0613, -0.0303, -6.1340, -1.1139, -3.1281
1491516541.8823390007,1491516541.8847570419, -1.1589, -0.0613, -0.0303, -5.7526, -0.9003, -3.5858
1491516541.8848268986,1491516541.8872370720, -1.1589, -0.0613, -0.0303, -5.7526, -0.9003, -3.5858
1491516541.8873069286,1491516541.8897259235, -1.1589, -0.0613, -0.0303, -5.7526, -0.9003, -3.5858
1491516541.8897950649,1491516541.8922259808, -1.1589, -0.0613, -0.0303, -5.7526, -0.9003, -3.5858
1491516541.8922960758,1491516541.8947069645, -1.1589, -0.0613, -0.0303, -5.7526, -1.0376, -3.9978
1491516541.8947749138,1491516541.8971900940, -1.1489, -0.0630, -0.0132, -5.6000, -1.0376, -3.9978
1491516541.8972589970,1491516541.8996698856, -1.1489, -0.0630, -0.0132, -5.6000, -1.0376, -3.9978
1491516541.8997390270,1491516541.9021229744, -1.1489, -0.0630, -0.0132, -5.6000, -1.0376, -3.9978
1491516541.9021930695,1491516541.9044849873, -1.1489, -0.0630, -0.0132, -5.6000, -1.0376, -4.2419
1491516541.9045538902,1491516541.9068410397, -1.1489, -0.0630, -0.0132, -5.8289, -1.0834, -4.2419
1491516541.9069099426,1491516541.9091959000, -1.1489, -0.0630, -0.0132, -5.8289, -1.0834, -4.2419
1491516541.9092650414,1491516541.9117319584, -1.1489, -0.0630, -0.0132, -5.8289, -1.0834, -4.2419
1491516541.9118010998,1491516541.9140880108, -1.1489, -0.0630, -0.0132, -5.8289, -1.0834, -4.2419
1491516541.9141569138,1491516541.9164409637, -1.1489, -0.0630, -0.0525, -5.5237, -1.5717, -4.0588
1491516541.9165101051,1491516541.9187970161, -1.1443, -0.0730, -0.0525, -5.5237, -1.5717, -4.0588
1491516541.9188659191,1491516541.9211490154, -1.1443, -0.0730, -0.0525, -5.5237, -1.5717, -4.0588
1491516541.9212169647,1491516541.9237000942, -1.1443, -0.0730, -0.0525, -5.5237, -1.5717, -4.0588
1491516541.9237689972,1491516541.9261400700, -1.1443, -0.0730, -0.0525, -5.5237, -1.4648, -4.3945
1491516541.9262089729,1491516541.9291799068, -1.1443, -0.0730, -0.0525, -6.2408, -1.4648, -4.3945
1491516541.9292509556,1491516541.9316639900, -1.1443, -0.0730, -0.0525, -6.2408, -1.4648, -4.3945
1491516541.9317328930,1491516541.9341468811, -1.1443, -0.0730, -0.0525, -6.2408, -1.4648, -4.3945
1491516541.9342160225,1491516541.9366290569, -1.1443, -0.0730, -0.0410, -6.2408, -1.4648, -4.9133
1491516541.9366979599,1491516541.9391019344, -1.1387, -0.0671, -0.0410, -6.2408, -1.3580, -4.9133
1491516541.9391710758,1491516541.9415910244, -1.1387, -0.0671, -0.0410, -6.2408, -1.3580, -4.9133
1491516541.9416599274,1491516541.9440701008, -1.1387, -0.0671, -0.0410, -6.2408, -1.3580, -4.9133
1491516541.9441380501,1491516541.9465489388, -1.1387, -0.0671, -0.0410, -6.2408, -1.3580, -4.9133
1491516541.9466190338,1491516541.9490311146, -1.1387, -0.0671, -0.0410, -6.6223, -1.4038, -4.5624
1491516541.9491009712,1491516541.9515159130, -1.1387, -0.0671, -0.0410, -6.6223, -1.4038, -4.5624
1491516541.9515850544,1491516541.9538679123, -1.1387, -0.0671, -0.0410, -6.6223, -1.4038, -4.5624
1491516541.9539370537,1491516541.9562211037, -1.1387, -0.0671, -0.0271, -6.6223, -1.4038, -4.5624
1491516541.9562900066,1491516541.9585759640, -1.1472, -0.0581, -0.0271, -6.9122, -1.5259, -4.7913
1491516541.9586439133,1491516541.9609251022, -1.1472, -0.0581, -0.0271, -6.9122, -1.5259, -4.7913
1491516541.9609940052,1491516541.9632940292, -1.1472, -0.0581, -0.0271, -6.9122, -1.5259, -4.7913
1491516541.9633629322,1491516541.9656488895, -1.1472, -0.0581, -0.0271, -6.9122, -1.5259, -4.7913
1491516541.9658319950,1491516541.9681210518, -1.1472, -0.0581, -0.0271, -6.9122, -1.5259, -5.4626
1491516541.9681899548,1491516541.9704780579, -1.1472, -0.0581, -0.0271, -7.0343, -1.7548, -5.4626
1491516541.9705469608,1491516541.9729909897, -1.1472, -0.0581, -0.0271, -7.0343, -1.7548, -5.4626
1491516541.9730610847,1491516541.9753420353, -1.1472, -0.0581, -0.0271, -7.0343, -1.7548, -5.4626
1491516541.9754099846,1491516541.9776949883, -1.1357, -0.0535, -0.0125, -7.0343, -1.7548, -5.4626
1491516541.9777638912,1491516541.9800488949, -1.1357, -0.0535, -0.0125, -6.8817, -2.0294, -5.6152
1491516541.9801170826,1491516541.9824869633, -1.1357, -0.0535, -0.0125, -6.8817, -2.0294, -5.6152
1491516541.9825570583,1491516541.9849679470, -1.1357, -0.0535, -0.0125, -6.8817, -2.0294, -5.6152
1491516541.9850370884,1491516541.9874479771, -1.1357, -0.0535, -0.0125, -6.8817, -2.0294, -5.6152
1491516541.9875171185,1491516541.9899320602, -1.1357, -0.0535, -0.0125, -6.3934, -2.1057, -6.0272
1491516541.9900009632,1491516541.9924221039, -1.1357, -0.0535, -0.0125, -6.3934, -2.1057, -6.0272
1491516541.9924910069,1491516541.9949030876, -1.1357, -0.0535, -0.0125, -6.3934, -2.1057, -6.0272
1491516541.9949719906,1491516541.9973800182, -1.1421, -0.0693, -0.0132, -6.3934, -2.1057, -6.0272
1491516541.9974501133,1491516541.9998619556, -1.1421, -0.0693, -0.0132, -6.3934, -2.1057, -6.0272
1491516541.9999299049,1491516542.0023000240, -1.1421, -0.0693, -0.0132, -5.0354, -2.4872, -6.0272
1491516542.0023689270,1491516542.0046529770, -1.1421, -0.0693, -0.0132, -5.0354, -2.4872, -6.0272
1491516542.0047221184,1491516542.0070021152, -1.1421, -0.0693, -0.0132, -5.0354, -2.4872, -6.0272
1491516542.0070710182,1491516542.0093600750, -1.1421, -0.0693, -0.0132, -5.0354, -2.4872, -6.0272
1491516542.0094289780,1491516542.0117809772, -1.1421, -0.0693, -0.0132, -4.6844, -2.3041, -5.9204
1491516542.0118501186,1491516542.0142600536, -1.1421, -0.0693, -0.0132, -4.6844, -2.3041, -5.9204
1491516542.0143289566,1491516542.0167369843, -1.1421, -0.0796, -0.0063, -4.6844, -2.3041, -5.9204
1491516542.0168070793,1491516542.0192120075, -1.1440, -0.0796, -0.0063, -4.6844, -2.3041, -5.9204
1491516542.0192821026,1491516542.0217390060, -1.1440, -0.0796, -0.0063, -3.6621, -2.1515, -5.5237
1491516542.0218091011,1491516542.0242190361, -1.1440, -0.0796, -0.0063, -3.6621, -2.1515, -5.5237
1491516542.0242900848,1491516542.0267009735, -1.1440, -0.0796, -0.0063, -3.6621, -2.1515, -5.5237
1491516542.0267701149,1491516542.0291769505, -1.1440, -0.0796, -0.0063, -3.6621, -2.1515, -5.5237
1491516542.0292470455,1491516542.0316638947, -1.1440, -0.0796, -0.0063, -3.6621, -2.1515, -5.0201
1491516542.0317349434,1491516542.0341389179, -1.1440, -0.0796, -0.0063, -2.8992, -2.0599, -5.0201
1491516542.0342090130,1491516542.0366179943, -1.1440, -0.0796, -0.0015, -2.8992, -2.0599, -5.0201
1491516542.0366890430,1491516542.0391650200, -1.1353, -0.0752, -0.0015, -2.8992, -2.0599, -5.0201
1491516542.0392370224,1491516542.0416529179, -1.1353, -0.0752, -0.0015, -2.8992, -2.0599, -5.0201
1491516542.0417230129,1491516542.0441288948, -1.1353, -0.0752, -0.0015, -2.8381, -1.8311, -4.7455
1491516542.0441989899,1491516542.0466039181, -1.1353, -0.0752, -0.0015, -2.8381, -1.8311, -4.7455
1491516542.0466740131,1491516542.0490829945, -1.1353, -0.0752, -0.0015, -2.8381, -1.8311, -4.7455
1491516542.0491540432,1491516542.0515630245, -1.1353, -0.0752, -0.0015, -2.8381, -1.8311, -4.7455
1491516542.0516328812,1491516542.0539200306, -1.1353, -0.0752, -0.0015, -3.0823, -1.9379, -4.4861
1491516542.0539898872,1491516542.0562710762, -1.1353, -0.0752, -0.0188, -3.0823, -1.9379, -4.4861
1491516542.0563399792,1491516542.0586171150, -1.1445, -0.0830, -0.0188, -3.0823, -1.9379, -4.4861
1491516542.0586869717,1491516542.0609729290, -1.1445, -0.0830, -0.0188, -3.0823, -1.9379, -4.4861
1491516542.0610430241,1491516542.0634450912, -1.1445, -0.0830, -0.0188, -3.0823, -1.9379, -4.4403
1491516542.0635130405,1491516542.0659201145, -1.1445, -0.0830, -0.0188, -3.4332, -1.7242, -4.4403
1491516542.0659890175,1491516542.0684061050, -1.1445, -0.0830, -0.0188, -3.4332, -1.7242, -4.4403
1491516542.0685820580,1491516542.0709910393, -1.1445, -0.0830, -0.0188, -3.4332, -1.7242, -4.4403
1491516542.0710608959,1491516542.0734028816, -1.1445, -0.0830, -0.0188, -3.4332, -1.7242, -4.4403
1491516542.0734729767,1491516542.0757520199, -1.1445, -0.0830, -0.0188, -3.3569, -1.6327, -4.6692
1491516542.0758221149,1491516542.0781049728, -1.1438, -0.0708, -0.0203, -3.3569, -1.6327, -4.6692
1491516542.0781729221,1491516542.0804610252, -1.1438, -0.0708, -0.0203, -3.3569, -1.6327, -4.6692
1491516542.0805299282,1491516542.0830230713, -1.1438, -0.0708, -0.0203, -3.3569, -1.6327, -4.6692
1491516542.0830929279,1491516542.0853719711, -1.1438, -0.0708, -0.0203, -3.7994, -1.8921, -3.8910
1491516542.0854411125,1491516542.0877261162, -1.1438, -0.0708, -0.0203, -3.7994, -1.8921, -3.8910
1491516542.0877940655,1491516542.0900731087, -1.1438, -0.0708, -0.0203, -3.7994, -1.8921, -3.8910
1491516542.0901429653,1491516542.0926599503, -1.1438, -0.0708, -0.0203, -3.7994, -1.8921, -3.8910
1491516542.0927300453,1491516542.0951390266, -1.1438, -0.0708, -0.0203, -3.7994, -1.8921, -4.0131
1491516542.0952079296,1491516542.0976150036, -1.1414, -0.0754, -0.0312, -3.1891, -2.0599, -4.0131
1491516542.0976850986,1491516542.1000959873, -1.1414, -0.0754, -0.0312, -3.1891, -2.0599, -4.0131
1491516542.1001660824,1491516542.1025199890, -1.1414, -0.0754, -0.0312, -3.1891, -2.0599, -4.0131
1491516542.1025888920,1491516542.1048688889, -1.1414, -0.0754, -0.0312, -3.1891, -2.0599, -4.0131
1491516542.1049389839,1491516542.1072280407, -1.1414, -0.0754, -0.0312, -3.0975, -1.8463, -4.3945
1491516542.1072969437,1491516542.1095850468, -1.1414, -0.0754, -0.0312, -3.0975, -1.8463, -4.3945
1491516542.1096539497,1491516542.1121220589, -1.1414, -0.0754, -0.0312, -3.0975, -1.8463, -4.3945
1491516542.1121919155,1491516542.1144731045, -1.1414, -0.0754, -0.0312, -3.0975, -1.8463, -4.3945
1491516542.1145429611,1491516542.1168200970, -1.1414, -0.0742, -0.0371, -3.1128, -1.8921, -4.7913
1491516542.1168899536,1491516542.1191740036, -1.1477, -0.0742, -0.0371, -3.1128, -1.8921, -4.7913
1491516542.1192429066,1491516542.1215720177, -1.1477, -0.0742, -0.0371, -3.1128, -1.8921, -4.7913
1491516542.1216781139,1491516542.1240849495, -1.1477, -0.0742, -0.0371, -3.1128, -1.8921, -4.7913
1491516542.1241540909,1491516542.1265630722, -1.1477, -0.0742, -0.0371, -3.1128, -1.8921, -4.9438
1491516542.1266319752,1491516542.1290380955, -1.1477, -0.0742, -0.0371, -3.1586, -1.9073, -4.9438
1491516542.1291060448,1491516542.1315300465, -1.1477, -0.0742, -0.0371, -3.1586, -1.9073, -4.9438
1491516542.1315989494,1491516542.1340289116, -1.1477, -0.0742, -0.0371, -3.1586, -1.9073, -4.9438
1491516542.1340990067,1491516542.1363830566, -1.1477, -0.0742, -0.0273, -3.1586, -1.9073, -4.9438
1491516542.1364519596,1491516542.1387360096, -1.1475, -0.0769, -0.0273, -3.2654, -1.8616, -4.5471
1491516542.1388039589,1491516542.1410870552, -1.1475, -0.0769, -0.0273, -3.2654, -1.8616, -4.5471
1491516542.1411559582,1491516542.1436719894, -1.1475, -0.0769, -0.0273, -3.2654, -1.8616, -4.5471
1491516542.1437408924,1491516542.1461129189, -1.1475, -0.0769, -0.0273, -3.2654, -1.8616, -4.5471
1491516542.1461830139,1491516542.1486630440, -1.1475, -0.0769, -0.0273, -3.0823, -2.1973, -4.6387
1491516542.1487319469,1491516542.1520419121, -1.1475, -0.0769, -0.0273, -3.0823, -2.1973, -4.6387
1491516542.1521139145,1491516542.1544010639, -1.1475, -0.0769, -0.0273, -3.0823, -2.1973, -4.6387
1491516542.1544699669,1491516542.1567540169, -1.1475, -0.0769, -0.0291, -3.0823, -2.1973, -4.6387
1491516542.1568219662,1491516542.1591000557, -1.1448, -0.0742, -0.0291, -2.8534, -2.7466, -5.1117
1491516542.1591680050,1491516542.1614539623, -1.1448, -0.0742, -0.0291, -2.8534, -2.7466, -5.1117
1491516542.1615240574,1491516542.1638050079, -1.1448, -0.0742, -0.0291, -2.8534, -2.7466, -5.1117
1491516542.1638739109,1491516542.1661539078, -1.1448, -0.0742, -0.0291, -2.8534, -2.7466, -5.1117
1491516542.1662230492,1491516542.1685030460, -1.1448, -0.0742, -0.0291, -2.8534, -2.7466, -5.1117
1491516542.1685709953,1491516542.1708559990, -1.1448, -0.0742, -0.0291, -2.2278, -2.4719, -4.8981
1491516542.1710400581,1491516542.1733319759, -1.1448, -0.0742, -0.0291, -2.2278, -2.4719, -4.8981
1491516542.1733999252,1491516542.1756880283, -1.1448, -0.0742, -0.0291, -2.2278, -2.4719, -4.8981
1491516542.1757569313,1491516542.1780340672, -1.1516, -0.0686, -0.0261, -2.2278, -2.4719, -4.8981
1491516542.1781039238,1491516542.1803801060, -1.1516, -0.0686, -0.0261, -1.6327, -2.7008, -5.3711
1491516542.1804499626,1491516542.1827440262, -1.1516, -0.0686, -0.0261, -1.6327, -2.7008, -5.3711
1491516542.1828129292,1491516542.1850960255, -1.1516, -0.0686, -0.0261, -1.6327, -2.7008, -5.3711
1491516542.1851639748,1491516542.1874480247, -1.1516, -0.0686, -0.0261, -1.6327, -2.7008, -5.3711
1491516542.1875169277,1491516542.1898009777, -1.1516, -0.0686, -0.0261, -1.6327, -2.7008, -5.3711
1491516542.1898701191,1491516542.1921560764, -1.1516, -0.0686, -0.0261, -0.6866, -3.0212, -5.7220
1491516542.1922259331,1491516542.1945068836, -1.1516, -0.0686, -0.0261, -0.6866, -3.0212, -5.7220
1491516542.1945769787,1491516542.1968529224, -1.1516, -0.0601,  0.0037, -0.6866, -3.0212, -5.7220
1491516542.1969239712,1491516542.1992030144, -1.1414, -0.0601,  0.0037, -0.6866, -3.0212, -5.7220
1491516542.1992750168,1491516542.2016520500, -1.1414, -0.0601,  0.0037, -0.6104, -3.1128, -5.6305
1491516542.2017240524,1491516542.2040109634, -1.1414, -0.0601,  0.0037, -0.6104, -3.1128, -5.6305
1491516542.2040820122,1491516542.2063660622, -1.1414, -0.0601,  0.0037, -0.6104, -3.1128, -5.6305
1491516542.2064371109,1491516542.2087209225, -1.1414, -0.0601,  0.0037, -0.6104, -3.1128, -5.6305
1491516542.2087929249,1491516542.2110769749, -1.1414, -0.0601,  0.0037, -0.6104, -3.1128, -5.7068
1491516542.2111489773,1491516542.2135848999, -1.1414, -0.0601,  0.0037, -1.9073, -2.9755, -5.7068
1491516542.2136549950,1491516542.2159409523, -1.1414, -0.0601,  0.0037, -1.9073, -2.9755, -5.7068
1491516542.2160110474,1491516542.2182919979, -1.1421, -0.0779, -0.0085, -1.9073, -2.9755, -5.7068
1491516542.2183620930,1491516542.2206490040, -1.1421, -0.0779, -0.0085, -1.9073, -2.9755, -5.7068
1491516542.2207190990,1491516542.2231500149, -1.1421, -0.0779, -0.0085, -2.8839, -2.7161, -6.1340
1491516542.2232210636,1491516542.2256319523, -1.1421, -0.0779, -0.0085, -2.8839, -2.7161, -6.1340
1491516542.2257020473,1491516542.2281160355, -1.1421, -0.0779, -0.0085, -2.8839, -2.7161, -6.1340
1491516542.2281849384,1491516542.2305951118, -1.1421, -0.0779, -0.0085, -2.8839, -2.7161, -6.1340
1491516542.2306640148,1491516542.2331230640, -1.1421, -0.0779, -0.0085, -3.0365, -2.8839, -6.0883
1491516542.2331929207,1491516542.2356009483, -1.1421, -0.0779, -0.0085, -3.0365, -2.8839, -6.0883
1491516542.2356700897,1491516542.2380781174, -1.1396, -0.0654, -0.0115, -3.0365, -2.8839, -6.0883
1491516542.2381470203,1491516542.2405641079, -1.1396, -0.0654, -0.0115, -3.0365, -2.8839, -6.0883
1491516542.2406330109,1491516542.2429749966, -1.1396, -0.0654, -0.0115, -3.0365, -2.8839, -6.0120
1491516542.2430438995,1491516542.2453279495, -1.1396, -0.0654, -0.0115, -3.4332, -2.8687, -6.0120
1491516542.2455630302,1491516542.2478508949, -1.1396, -0.0654, -0.0115, -3.4332, -2.8687, -6.0120
1491516542.2479200363,1491516542.2501969337, -1.1396, -0.0654, -0.0115, -3.4332, -2.8687, -6.0120
1491516542.2502660751,1491516542.2526888847, -1.1396, -0.0654, -0.0115, -3.4332, -2.8687, -6.0120
1491516542.2527589798,1491516542.2551250458, -1.1396, -0.0654, -0.0115, -3.2806, -3.0518, -6.5460
1491516542.2551939487,1491516542.2581400871, -1.1411, -0.0688, -0.0461, -3.2806, -3.0518, -6.5460
1491516542.2582108974,1491516542.2606179714, -1.1411, -0.0688, -0.0461, -3.2806, -3.0518, -6.5460
1491516542.2606871128,1491516542.2630460262, -1.1411, -0.0688, -0.0461, -3.2806, -3.0518, -6.5460
1491516542.2631149292,1491516542.2653980255, -1.1411, -0.0688, -0.0461, -3.5400, -3.4180, -6.7444
1491516542.2654669285,1491516542.2677469254, -1.1411, -0.0688, -0.0461, -3.5400, -3.4180, -6.7444
