timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516514.6102728844,1491516514.6129369736, -1.3442, -0.1746, -0.2041, -5.2185, -0.9308, -4.5319
1491516514.6130750179,1491516514.6153559685, -1.3442, -0.1746, -0.2041, -5.4932, -1.1597, -4.4403
1491516514.6154251099,1491516514.6177020073, -1.3442, -0.1746, -0.2041, -5.4932, -1.1597, -4.4403
1491516514.6177709103,1491516514.6200509071, -1.1306, -0.1433, -0.1643, -5.4932, -1.1597, -4.4403
1491516514.6201200485,1491516514.6224040985, -1.1306, -0.1433, -0.1643, -5.4932, -1.1597, -4.4403
1491516514.6224720478,1491516514.6247549057, -1.1306, -0.1433, -0.1643, -5.5389, -1.0529, -4.4708
1491516514.6248240471,1491516514.6270999908, -1.1306, -0.1433, -0.1643, -5.5389, -1.0529, -4.4708
1491516514.6271688938,1491516514.6301250458, -1.1306, -0.1433, -0.1643, -5.5389, -1.0529, -4.4708
1491516514.6301949024,1491516514.6325609684, -1.1306, -0.1433, -0.1643, -5.5389, -1.0529, -4.4708
1491516514.6326289177,1491516514.6349749565, -1.1306, -0.1433, -0.1643, -5.5389, -0.7477, -4.1504
1491516514.6350450516,1491516514.6373279095, -1.1306, -0.1433, -0.1643, -5.0049, -0.7477, -4.1504
1491516514.6373980045,1491516514.6396789551, -1.1248, -0.1416, -0.1470, -5.0049, -0.7477, -4.1504
1491516514.6397490501,1491516514.6420989037, -1.1248, -0.1416, -0.1470, -5.0049, -0.7477, -4.1504
1491516514.6421689987,1491516514.6444590092, -1.1248, -0.1416, -0.1470, -5.0049, -0.7477, -4.1504
1491516514.6445291042,1491516514.6468100548, -1.1248, -0.1416, -0.1470, -5.3558, -0.7629, -3.9825
1491516514.6468811035,1491516514.6491630077, -1.1248, -0.1416, -0.1470, -5.3558, -0.7629, -3.9825
1491516514.6492331028,1491516514.6516110897, -1.1248, -0.1416, -0.1470, -5.3558, -0.7629, -3.9825
1491516514.6516819000,1491516514.6540958881, -1.1248, -0.1416, -0.1470, -5.3558, -0.7629, -3.9825
1491516514.6541659832,1491516514.6565799713, -1.1248, -0.1416, -0.1470, -5.2185, -0.2289, -3.9368
1491516514.6566500664,1491516514.6590569019, -1.1248, -0.1416, -0.1560, -5.2185, -0.2289, -3.9368
1491516514.6591269970,1491516514.6615409851, -1.1240, -0.1409, -0.1560, -5.2185, -0.2289, -3.9368
1491516514.6616120338,1491516514.6639049053, -1.1240, -0.1409, -0.1560, -5.2185, -0.2289, -3.9368
1491516514.6639750004,1491516514.6662650108, -1.1240, -0.1409, -0.1560, -5.2185, -0.2289, -3.9520
1491516514.6663351059,1491516514.6686220169, -1.1240, -0.1409, -0.1560, -5.8899, -0.3204, -3.9520
1491516514.6686921120,1491516514.6709818840, -1.1240, -0.1409, -0.1560, -5.8899, -0.3204, -3.9520
1491516514.6710519791,1491516514.6733961105, -1.1240, -0.1409, -0.1560, -5.8899, -0.3204, -3.9520
1491516514.6734659672,1491516514.6757550240, -1.1240, -0.1409, -0.1560, -5.8899, -0.3204, -3.9520
1491516514.6758251190,1491516514.6781089306, -1.1240, -0.1409, -0.1560, -5.8594, -0.1678, -3.8757
1491516514.6781790257,1491516514.6804618835, -1.1377, -0.1318, -0.1462, -5.8594, -0.1678, -3.8757
1491516514.6805310249,1491516514.6830489635, -1.1377, -0.1318, -0.1462, -5.8594, -0.1678, -3.8757
1491516514.6831181049,1491516514.6855289936, -1.1377, -0.1318, -0.1462, -5.8594, -0.1678, -3.8757
1491516514.6855978966,1491516514.6880118847, -1.1377, -0.1318, -0.1462, -5.8594, -0.4578, -3.6163
1491516514.6880819798,1491516514.6904959679, -1.1377, -0.1318, -0.1462, -6.0120, -0.4578, -3.6163
1491516514.6905670166,1491516514.6929049492, -1.1377, -0.1318, -0.1462, -6.0120, -0.4578, -3.6163
1491516514.6929750443,1491516514.6952641010, -1.1377, -0.1318, -0.1462, -6.0120, -0.4578, -3.6163
1491516514.6953339577,1491516514.6976180077, -1.1377, -0.1318, -0.1462, -6.0120, -0.4578, -7.5226
1491516514.6976881027,1491516514.6999669075, -1.1282, -0.1433, -0.1223, -5.8441,  0.4120, -4.4403
1491516514.7000389099,1491516514.7023921013, -1.1282, -0.1433, -0.1223, -5.8441,  0.4120, -4.4403
1491516514.7024629116,1491516514.7048549652, -1.1282, -0.1433, -0.1223, -5.8441,  0.4120, -4.4403
1491516514.7049250603,1491516514.7073190212, -1.1282, -0.1433, -0.1223, -5.8441,  0.4120, -4.4403
1491516514.7073891163,1491516514.7097868919, -1.1282, -0.1433, -0.1223, -6.7139,  0.2136, -3.9368
1491516514.7098569870,1491516514.7122530937, -1.1282, -0.1433, -0.1223, -6.7139,  0.2136, -3.9368
1491516514.7124750614,1491516514.7148749828, -1.1282, -0.1433, -0.1223, -6.7139,  0.2136, -3.9368
1491516514.7149450779,1491516514.7173368931, -1.1282, -0.1433, -0.1223, -6.7139,  0.2136, -3.9368
1491516514.7174069881,1491516514.7198009491, -1.1284, -0.1304, -0.1516, -6.8817,  0.4883, -4.0436
1491516514.7198719978,1491516514.7223160267, -1.1284, -0.1304, -0.1516, -6.8817,  0.4883, -4.0436
1491516514.7223858833,1491516514.7247819901, -1.1284, -0.1304, -0.1516, -6.8817,  0.4883, -4.0436
1491516514.7248520851,1491516514.7272410393, -1.1284, -0.1304, -0.1516, -6.8817,  0.4883, -4.0436
1491516514.7273108959,1491516514.7297089100, -1.1284, -0.1304, -0.1516, -6.8817,  0.4883, -4.2267
1491516514.7297790051,1491516514.7321751118, -1.1284, -0.1304, -0.1516, -6.2103,  0.8087, -4.2267
1491516514.7322459221,1491516514.7346789837, -1.1284, -0.1304, -0.1516, -6.2103,  0.8087, -4.2267
1491516514.7347559929,1491516514.7371740341, -1.1284, -0.1304, -0.1516, -6.2103,  0.8087, -4.2267
1491516514.7372460365,1491516514.7397310734, -1.1284, -0.1250, -0.1494, -6.2103,  0.8087, -4.2267
1491516514.7398030758,1491516514.7424020767, -1.1296, -0.1250, -0.1494, -6.0425,  0.5951, -3.8452
1491516514.7424800396,1491516514.7447741032, -1.1296, -0.1250, -0.1494, -6.0425,  0.5951, -3.8452
1491516514.7448461056,1491516514.7471370697, -1.1296, -0.1250, -0.1494, -6.0425,  0.5951, -3.8452
1491516514.7472069263,1491516514.7494900227, -1.1296, -0.1250, -0.1494, -6.0425,  0.5951, -3.8452
1491516514.7495601177,1491516514.7518920898, -1.1296, -0.1250, -0.1494, -6.1035,  0.2899, -3.5706
1491516514.7519609928,1491516514.7542459965, -1.1296, -0.1250, -0.1494, -6.1035,  0.2899, -3.5706
1491516514.7543148994,1491516514.7565970421, -1.1296, -0.1250, -0.1494, -6.1035,  0.2899, -3.5706
1491516514.7566659451,1491516514.7589519024, -1.1296, -0.1250, -0.1365, -6.1035,  0.2899, -3.5706
1491516514.7590229511,1491516514.7613360882, -1.1387, -0.1431, -0.1365, -6.1035,  0.2899, -3.9825
1491516514.7614059448,1491516514.7638199329, -1.1387, -0.1431, -0.1365, -5.9814,  0.5798, -3.9825
1491516514.7638909817,1491516514.7663040161, -1.1387, -0.1431, -0.1365, -5.9814,  0.5798, -3.9825
1491516514.7663750648,1491516514.7687790394, -1.1387, -0.1431, -0.1365, -5.9814,  0.5798, -3.9825
1491516514.7688488960,1491516514.7712550163, -1.1387, -0.1431, -0.1365, -5.9814,  0.5798, -3.9825
1491516514.7713758945,1491516514.7736639977, -1.1387, -0.1431, -0.1365, -6.0120,  0.5035, -3.6926
1491516514.7737340927,1491516514.7760179043, -1.1387, -0.1431, -0.1365, -6.0120,  0.5035, -3.6926
1491516514.7760870457,1491516514.7783739567, -1.1387, -0.1431, -0.1365, -6.0120,  0.5035, -3.6926
1491516514.7784440517,1491516514.7807250023, -1.1262, -0.1443, -0.1643, -6.0120,  0.5035, -3.6926
1491516514.7807960510,1491516514.7830779552, -1.1262, -0.1443, -0.1643, -6.0120,  0.4730, -3.2501
1491516514.7831490040,1491516514.7854380608, -1.1262, -0.1443, -0.1643, -5.7983,  0.4730, -3.2501
1491516514.7855079174,1491516514.7877941132, -1.1262, -0.1443, -0.1643, -5.7983,  0.4730, -3.2501
1491516514.7878639698,1491516514.7901449203, -1.1262, -0.1443, -0.1643, -5.7983,  0.4730, -3.2501
1491516514.7902150154,1491516514.7926409245, -1.1262, -0.1443, -0.1643, -5.7983,  0.4730, -3.2501
1491516514.7927119732,1491516514.7949941158, -1.1262, -0.1443, -0.1643, -5.8594,  0.8850, -3.1738
1491516514.7950630188,1491516514.7973499298, -1.1262, -0.1443, -0.1643, -5.8594,  0.8850, -3.1738
1491516514.7974190712,1491516514.7997028828, -1.1169, -0.1401, -0.1477, -5.8594,  0.8850, -3.1738
1491516514.7997729778,1491516514.8022549152, -1.1169, -0.1401, -0.1477, -5.8594,  0.8850, -3.1738
1491516514.8023250103,1491516514.8047249317, -1.1169, -0.1401, -0.1477, -5.6000,  1.1902, -3.2959
1491516514.8047950268,1491516514.8071820736, -1.1169, -0.1401, -0.1477, -5.6000,  1.1902, -3.2959
1491516514.8072519302,1491516514.8096399307, -1.1169, -0.1401, -0.1477, -5.6000,  1.1902, -3.2959
1491516514.8097090721,1491516514.8121170998, -1.1169, -0.1401, -0.1477, -5.6000,  1.1902, -3.2959
1491516514.8123068810,1491516514.8146989346, -1.1169, -0.1401, -0.1477, -5.6000,  0.6714, -3.5858
1491516514.8147699833,1491516514.8171660900, -1.1169, -0.1401, -0.1477, -6.0272,  0.6714, -3.5858
1491516514.8172359467,1491516514.8196270466, -1.1794, -0.1313, -0.1616, -6.0272,  0.6714, -3.5858
1491516514.8196959496,1491516514.8221280575, -1.1338, -0.1313, -0.1616, -6.0272,  0.6714, -3.5858
1491516514.8221969604,1491516514.8245921135, -1.1338, -0.1313, -0.1616, -6.0272,  0.6714, -3.3417
1491516514.8246619701,1491516514.8270540237, -1.1338, -0.1313, -0.1616, -6.9275,  0.6866, -3.3417
1491516514.8271241188,1491516514.8295149803, -1.1338, -0.1313, -0.1616, -6.9275,  0.6866, -3.3417
1491516514.8295838833,1491516514.8319859505, -1.1338, -0.1313, -0.1616, -6.9275,  0.6866, -3.3417
1491516514.8320550919,1491516514.8344199657, -1.1338, -0.1313, -0.1616, -6.9275,  0.6866, -3.3417
1491516514.8344891071,1491516514.8369290829, -1.1338, -0.1313, -0.1616, -7.0496,  0.4425, -3.1433
1491516514.8369989395,1491516514.8394050598, -1.1338, -0.1433, -0.1711, -7.0496,  0.4425, -3.1433
1491516514.8394749165,1491516514.8418989182, -1.1250, -0.1433, -0.1711, -7.0496,  0.4425, -3.1433
1491516514.8419690132,1491516514.8442659378, -1.1250, -0.1433, -0.1711, -7.0496,  0.4425, -3.1433
1491516514.8443360329,1491516514.8466150761, -1.1250, -0.1433, -0.1711, -7.4463,  0.0916, -3.3875
1491516514.8466858864,1491516514.8489720821, -1.1250, -0.1433, -0.1711, -7.4463,  0.0916, -3.3875
1491516514.8490428925,1491516514.8513720036, -1.1250, -0.1433, -0.1711, -7.4463,  0.0916, -3.3875
1491516514.8514440060,1491516514.8538489342, -1.1250, -0.1433, -0.1711, -7.4463,  0.0916, -3.3875
1491516514.8539209366,1491516514.8563320637, -1.1250, -0.1433, -0.1711, -7.4463,  0.0916, -3.3569
1491516514.8564019203,1491516514.8588750362, -1.1250, -0.1433, -0.1711, -7.4310,  0.0305, -3.3569
1491516514.8589460850,1491516514.8613679409, -1.1265, -0.1357, -0.1665, -7.4310,  0.0305, -3.3569
1491516514.8614399433,1491516514.8638439178, -1.1265, -0.1357, -0.1665, -7.4310,  0.0305, -3.3569
1491516514.8639140129,1491516514.8663210869, -1.1265, -0.1357, -0.1665, -7.4310,  0.0305, -3.3569
1491516514.8663918972,1491516514.8687949181, -1.1265, -0.1357, -0.1665, -7.0801, -0.1678, -3.4485
1491516514.8688650131,1491516514.8712680340, -1.1265, -0.1357, -0.1665, -7.0801, -0.1678, -3.4485
1491516514.8713860512,1491516514.8737940788, -1.1265, -0.1357, -0.1665, -7.0801, -0.1678, -3.4485
1491516514.8738639355,1491516514.8762719631, -1.1265, -0.1357, -0.1665, -7.0801, -0.1678, -3.4485
1491516514.8763420582,1491516514.8787519932, -1.1265, -0.1357, -0.1665, -7.4310, -0.5035, -3.4332
1491516514.8788208961,1491516514.8812301159, -1.1294, -0.1282, -0.1572, -7.4310, -0.5035, -3.4332
1491516514.8813550472,1491516514.8837599754, -1.1294, -0.1282, -0.1572, -7.4310, -0.5035, -3.4332
1491516514.8838300705,1491516514.8862369061, -1.1294, -0.1282, -0.1572, -7.4310, -0.5035, -3.4332
1491516514.8863079548,1491516514.8887128830, -1.1294, -0.1282, -0.1572, -7.4310, -0.7477, -3.4485
1491516514.8887820244,1491516514.8911910057, -1.1294, -0.1282, -0.1572, -7.2479, -0.7477, -3.4485
1491516514.8912611008,1491516514.8935849667, -1.1294, -0.1282, -0.1572, -7.2479, -0.7477, -3.4485
1491516514.8936550617,1491516514.8959379196, -1.1294, -0.1282, -0.1572, -7.2479, -0.7477, -3.4485
1491516514.8960070610,1491516514.8982880116, -1.1294, -0.1282, -0.1572, -7.2479, -0.7477, -3.4485
1491516514.8983581066,1491516514.9006409645, -1.1335, -0.1328, -0.1501, -7.8278, -0.3204, -3.9368
1491516514.9007110596,1491516514.9031600952, -1.1335, -0.1328, -0.1501, -7.8278, -0.3204, -3.9368
1491516514.9032289982,1491516514.9055159092, -1.1335, -0.1328, -0.1501, -7.8278, -0.3204, -3.9368
1491516514.9055850506,1491516514.9078700542, -1.1335, -0.1328, -0.1501, -7.8278, -0.3204, -3.9368
1491516514.9079399109,1491516514.9102249146, -1.1335, -0.1328, -0.1501, -7.0190, -0.5188, -4.2572
1491516514.9102950096,1491516514.9127500057, -1.1335, -0.1328, -0.1501, -7.0190, -0.5188, -4.2572
1491516514.9128220081,1491516514.9152181149, -1.1335, -0.1328, -0.1501, -7.0190, -0.5188, -4.2572
1491516514.9154028893,1491516514.9177939892, -1.1335, -0.1328, -0.1501, -7.0190, -0.5188, -4.2572
1491516514.9178640842,1491516514.9202599525, -1.1233, -0.1421, -0.1487, -7.0190, -0.9155, -4.7455
1491516514.9203290939,1491516514.9227619171, -1.1233, -0.1421, -0.1487, -6.4087, -0.9155, -4.7455
1491516514.9228310585,1491516514.9252409935, -1.1233, -0.1421, -0.1487, -6.4087, -0.9155, -4.7455
1491516514.9253098965,1491516514.9277179241, -1.1233, -0.1421, -0.1487, -6.4087, -0.9155, -4.7455
1491516514.9277870655,1491516514.9301960468, -1.1233, -0.1421, -0.1487, -6.4087, -0.9155, -4.7455
1491516514.9302649498,1491516514.9327170849, -1.1233, -0.1421, -0.1487, -6.2103, -1.3885, -4.5624
1491516514.9327859879,1491516514.9351930618, -1.1233, -0.1421, -0.1487, -6.2103, -1.3885, -4.5624
1491516514.9352619648,1491516514.9376659393, -1.1233, -0.1421, -0.1487, -6.2103, -1.3885, -4.5624
1491516514.9377350807,1491516514.9401350021, -1.1204, -0.1401, -0.1377, -6.2103, -1.3885, -4.5624
1491516514.9402039051,1491516514.9425649643, -1.1204, -0.1401, -0.1377, -6.1646, -1.5106, -4.2267
1491516514.9426360130,1491516514.9449200630, -1.1204, -0.1401, -0.1377, -6.1646, -1.5106, -4.2267
1491516514.9449889660,1491516514.9472749233, -1.1204, -0.1401, -0.1377, -6.1646, -1.5106, -4.2267
1491516514.9473440647,1491516514.9496240616, -1.1204, -0.1401, -0.1377, -6.1646, -1.5106, -4.2267
1491516514.9496920109,1491516514.9520289898, -1.1204, -0.1401, -0.1377, -6.1646, -2.0294, -4.3030
1491516514.9520990849,1491516514.9545030594, -1.1204, -0.1401, -0.1377, -6.3934, -2.0294, -4.3030
1491516514.9545729160,1491516514.9569730759, -1.1204, -0.1401, -0.1377, -6.3934, -2.0294, -4.3030
1491516514.9570429325,1491516514.9594480991, -1.1204, -0.1392, -0.1450, -6.3934, -2.0294, -4.3030
1491516514.9595170021,1491516514.9619350433, -1.1274, -0.1392, -0.1450, -6.3934, -2.0294, -4.3030
1491516514.9620049000,1491516514.9644110203, -1.1274, -0.1392, -0.1450, -6.9733, -2.1820, -4.5929
1491516514.9644820690,1491516514.9668838978, -1.1274, -0.1392, -0.1450, -6.9733, -2.1820, -4.5929
1491516514.9669530392,1491516514.9693589211, -1.1274, -0.1392, -0.1450, -6.9733, -2.1820, -4.5929
1491516514.9694280624,1491516514.9718399048, -1.1274, -0.1392, -0.1450, -6.9733, -2.1820, -4.5929
1491516514.9719090462,1491516514.9743139744, -1.1274, -0.1392, -0.1450, -7.7515, -2.3651, -5.1270
1491516514.9743831158,1491516514.9767889977, -1.1274, -0.1392, -0.1450, -7.7515, -2.3651, -5.1270
1491516514.9768579006,1491516514.9792640209, -1.1274, -0.1392, -0.1804, -7.7515, -2.3651, -5.1270
1491516514.9793329239,1491516514.9817509651, -1.1182, -0.1345, -0.1804, -7.7515, -2.3651, -5.1270
1491516514.9818201065,1491516514.9842240810, -1.1182, -0.1345, -0.1804, -8.0566, -2.3346, -5.9204
1491516514.9842929840,1491516514.9867000580, -1.1182, -0.1345, -0.1804, -8.0566, -2.3346, -5.9204
1491516514.9867699146,1491516514.9891760349, -1.1182, -0.1345, -0.1804, -8.0566, -2.3346, -5.9204
1491516514.9892449379,1491516514.9916419983, -1.1182, -0.1345, -0.1804, -8.0566, -2.3346, -5.9204
1491516514.9917120934,1491516514.9939980507, -1.1182, -0.1345, -0.1804, -8.0566, -2.3346, -6.0730
1491516514.9940679073,1491516514.9963459969, -1.1182, -0.1345, -0.1804, -8.3923, -2.7466, -6.0730
1491516514.9964148998,1491516514.9986970425, -1.1182, -0.1345, -0.1804, -8.3923, -2.7466, -6.0730
1491516514.9987668991,1491516515.0010499954, -1.1509, -0.0854, -0.2061, -8.3923, -2.7466, -6.0730
1491516515.0011219978,1491516515.0035669804, -1.1509, -0.0854, -0.2061, -8.3923, -2.7466, -6.0730
1491516515.0036380291,1491516515.0060470104, -1.1509, -0.0854, -0.2061, -7.0190, -2.9297, -5.9509
1491516515.0061159134,1491516515.0085220337, -1.1509, -0.0854, -0.2061, -7.0190, -2.9297, -5.9509
1491516515.0085918903,1491516515.0109970570, -1.1509, -0.0854, -0.2061, -7.0190, -2.9297, -5.9509
1491516515.0110669136,1491516515.0135359764, -1.1509, -0.0854, -0.2061, -7.0190, -2.9297, -5.9509
1491516515.0136060715,1491516515.0160129070, -1.1509, -0.0854, -0.2061, -5.1727, -3.1891, -6.2714
1491516515.0160830021,1491516515.0184850693, -1.1509, -0.0854, -0.2061, -5.1727, -3.1891, -6.2714
1491516515.0186638832,1491516515.0210709572, -1.1658, -0.1790, -0.1206, -5.1727, -3.1891, -6.2714
1491516515.0211420059,1491516515.0235590935, -1.1658, -0.1790, -0.1206, -5.1727, -3.1891, -6.2714
1491516515.0236289501,1491516515.0260369778, -1.1658, -0.1790, -0.1206, -5.1727, -3.9062, -5.7983
1491516515.0261070728,1491516515.0285160542, -1.1658, -0.1790, -0.1206, -2.3041, -3.9062, -5.7983
1491516515.0285859108,1491516515.0309929848, -1.1658, -0.1790, -0.1206, -2.3041, -3.9062, -5.7983
1491516515.0310630798,1491516515.0335190296, -1.1658, -0.1790, -0.1206, -2.3041, -3.9062, -5.7983
1491516515.0335888863,1491516515.0359899998, -1.1658, -0.1790, -0.1206, -2.3041, -3.9062, -4.9744
1491516515.0360620022,1491516515.0384700298, -1.1658, -0.1790, -0.1206,  0.7019, -3.6774, -4.9744
1491516515.0385410786,1491516515.0409560204, -1.1418, -0.1421, -0.1450,  0.7019, -3.6774, -4.9744
1491516515.0410270691,1491516515.0433380604, -1.1418, -0.1421, -0.1450,  0.7019, -3.6774, -4.9744
1491516515.0434079170,1491516515.0456960201, -1.1418, -0.1421, -0.1450,  0.7019, -3.6774, -4.9744
1491516515.0457661152,1491516515.0480499268, -1.1418, -0.1421, -0.1450,  0.9308, -3.6316, -3.8452
1491516515.0481200218,1491516515.0503990650, -1.1418, -0.1421, -0.1450,  0.9308, -3.6316, -3.8452
1491516515.0504679680,1491516515.0528390408, -1.1418, -0.1421, -0.1450,  0.9308, -3.6316, -3.8452
1491516515.0529100895,1491516515.0553140640, -1.1418, -0.1421, -0.1450,  0.9308, -3.6316, -3.8452
1491516515.0553839207,1491516515.0577940941, -1.1418, -0.1421, -0.1450,  0.9308, -4.5929, -4.0894
1491516515.0578649044,1491516515.0602719784, -1.1450, -0.1272, -0.1760,  0.5798, -4.5929, -4.0894
1491516515.0603430271,1491516515.0627639294, -1.1450, -0.1272, -0.1760,  0.5798, -4.5929, -4.0894
1491516515.0628349781,1491516515.0652439594, -1.1450, -0.1272, -0.1760,  0.5798, -4.5929, -4.0894
1491516515.0653140545,1491516515.0677239895, -1.1450, -0.1272, -0.1760,  0.5798, -4.5929, -4.9896
1491516515.0677940845,1491516515.0702021122, -1.1450, -0.1272, -0.1760, -0.3357, -5.5847, -4.9896
1491516515.0702710152,1491516515.0727241039, -1.1450, -0.1272, -0.1760, -0.3357, -5.5847, -4.9896
1491516515.0727939606,1491516515.0752029419, -1.1450, -0.1272, -0.1760, -0.3357, -5.5847, -4.9896
1491516515.0752720833,1491516515.0776810646, -1.1450, -0.1272, -0.1760, -0.3357, -5.5847, -4.9896
1491516515.0777509212,1491516515.0801610947, -1.1567, -0.1240, -0.1924, -0.3815, -7.4005, -5.7068
1491516515.0802309513,1491516515.0826408863, -1.1567, -0.1240, -0.1924, -0.3815, -7.4005, -5.7068
1491516515.0827128887,1491516515.0851199627, -1.1567, -0.1240, -0.1924, -0.3815, -7.4005, -5.7068
1491516515.0851900578,1491516515.0876019001, -1.1567, -0.1240, -0.1924, -0.3815, -7.4005, -5.7068
1491516515.0876729488,1491516515.0900809765, -1.1567, -0.1240, -0.1924,  0.8087, -9.3994, -6.9427
1491516515.0901520252,1491516515.0925130844, -1.1567, -0.1240, -0.1924,  0.8087, -9.3994, -6.9427
1491516515.0925850868,1491516515.0948710442, -1.1567, -0.1240, -0.1924,  0.8087, -9.3994, -6.9427
1491516515.0949430466,1491516515.0972299576, -1.1567, -0.1240, -0.1924,  0.8087, -9.3994, -6.9427
1491516515.0973010063,1491516515.0995860100, -1.1567, -0.1086, -0.2061,  0.8087, -9.3994, -8.2397
1491516515.0996580124,1491516515.1019909382, -1.1760, -0.1086, -0.2061,  3.6774,-11.5051, -8.2397
1491516515.1020669937,1491516515.1044609547, -1.1760, -0.1086, -0.2061,  3.6774,-11.5051, -8.2397
1491516515.1045360565,1491516515.1069300175, -1.1760, -0.1086, -0.2061,  3.6774,-11.5051, -8.2397
1491516515.1070048809,1491516515.1094009876, -1.1760, -0.1086, -0.2061,  3.6774,-11.5051, -8.2397
1491516515.1094748974,1491516515.1119101048, -1.1760, -0.1086, -0.2061,  5.9814,-14.2822,-10.0403
1491516515.1119871140,1491516515.1143789291, -1.1760, -0.1086, -0.2061,  5.9814,-14.2822,-10.0403
1491516515.1144559383,1491516515.1168479919, -1.1760, -0.1086, -0.2061,  5.9814,-14.2822,-10.0403
1491516515.1169240475,1491516515.1193189621, -1.1760, -0.1086, -0.2229,  5.9814,-14.2822,-10.0403
1491516515.1193959713,1491516515.1217861176, -1.1934, -0.0764, -0.2229,  8.4229,-17.4713,-12.1765
1491516515.1219780445,1491516515.1243751049, -1.1934, -0.0764, -0.2229,  8.4229,-17.4713,-12.1765
1491516515.1244530678,1491516515.1268498898, -1.1934, -0.0764, -0.2229,  8.4229,-17.4713,-12.1765
1491516515.1269280910,1491516515.1293210983, -1.1934, -0.0764, -0.2229,  8.4229,-17.4713,-12.1765
1491516515.1293969154,1491516515.1317989826, -1.1934, -0.0764, -0.2229,  8.4229,-21.5912,-15.8081
1491516515.1318769455,1491516515.1342449188, -1.1934, -0.0764, -0.2229, 10.0403,-21.5912,-15.8081
1491516515.1343240738,1491516515.1367990971, -1.1934, -0.0764, -0.2229, 10.0403,-21.5912,-15.8081
1491516515.1368799210,1491516515.1392889023, -1.1934, -0.0764, -0.2629, 10.0403,-21.5912,-15.8081
1491516515.1393680573,1491516515.1417689323, -1.2490, -0.0530, -0.2629, 10.0403,-21.5912,-19.4702
1491516515.1418490410,1491516515.1441309452, -1.2490, -0.0530, -0.2629, 11.5509,-26.1383,-19.4702
1491516515.1442101002,1491516515.1464910507, -1.2490, -0.0530, -0.2629, 11.5509,-26.1383,-19.4702
1491516515.1465709209,1491516515.1488521099, -1.2490, -0.0530, -0.2629, 11.5509,-26.1383,-19.4702
1491516515.1489310265,1491516515.1512110233, -1.2490, -0.0530, -0.2629, 11.5509,-26.1383,-19.4702
1491516515.1513619423,1491516515.1536409855, -1.2490, -0.0530, -0.2629, 13.8397,-31.4636,-24.2157
1491516515.1537189484,1491516515.1559998989, -1.2490, -0.0530, -0.2629, 13.8397,-31.4636,-24.2157
1491516515.1560781002,1491516515.1583590508, -1.2490, -0.0530, -0.2629, 13.8397,-31.4636,-24.2157
1491516515.1584370136,1491516515.1607189178, -1.2610, -0.0105, -0.2798, 13.8397,-31.4636,-24.2157
1491516515.1607980728,1491516515.1632039547, -1.2610, -0.0105, -0.2798, 13.8397,-35.3699,-29.0070
1491516515.1632840633,1491516515.1656899452, -1.2610, -0.0105, -0.2798, 16.9525,-36.5753,-29.0070
1491516515.1657700539,1491516515.1681768894, -1.2610, -0.0105, -0.2798, 16.9525,-36.5753,-29.0070
1491516515.1682550907,1491516515.1706659794, -1.2610, -0.0105, -0.2798, 16.9525,-36.5753,-29.0070
1491516515.1707448959,1491516515.1731638908, -1.2610, -0.0105, -0.2798, 16.9525,-36.5753,-29.0070
1491516515.1732430458,1491516515.1756510735, -1.2610, -0.0105, -0.2798, 18.7531,-43.1824,-35.0494
1491516515.1757309437,1491516515.1781380177, -1.2610, -0.0105, -0.2798, 18.7531,-43.1824,-35.0494
1491516515.1782169342,1491516515.1806259155, -1.3135,  0.0217, -0.2422, 18.7531,-43.1824,-35.0494
1491516515.1807050705,1491516515.1831259727, -1.3135,  0.0217, -0.2422, 18.7531,-43.1824,-35.0494
1491516515.1832039356,1491516515.1856129169, -1.3135,  0.0217, -0.2422, 22.3389,-49.9725,-42.6331
1491516515.1856920719,1491516515.1881051064, -1.3135,  0.0217, -0.2422, 22.3389,-49.9725,-42.6331
1491516515.1881840229,1491516515.1905980110, -1.3135,  0.0217, -0.2422, 22.3389,-49.9725,-42.6331
1491516515.1906769276,1491516515.1931459904, -1.3135,  0.0217, -0.2422, 22.3389,-49.9725,-42.6331
1491516515.1932249069,1491516515.1956350803, -1.3135,  0.0217, -0.2422, 24.2462,-56.7322,-51.5442
1491516515.1957139969,1491516515.1981210709, -1.3135,  0.0217, -0.2422, 24.2462,-56.7322,-51.5442
1491516515.1981999874,1491516515.2006080151, -1.4360,  0.0820, -0.2668, 24.2462,-56.7322,-51.5442
1491516515.2006869316,1491516515.2030439377, -1.4360,  0.0820, -0.2668, 24.2462,-56.7322,-51.5442
1491516515.2031240463,1491516515.2054140568, -1.4360,  0.0820, -0.2668, 24.2462,-60.6384,-60.8521
1491516515.2054929733,1491516515.2077701092, -1.4360,  0.0820, -0.2668, 26.2604,-61.4929,-60.8521
1491516515.2078490257,1491516515.2101340294, -1.4360,  0.0820, -0.2668, 26.2604,-61.4929,-60.8521
1491516515.2102119923,1491516515.2125670910, -1.4360,  0.0820, -0.2668, 26.2604,-61.4929,-60.8521
1491516515.2126460075,1491516515.2150359154, -1.4360,  0.0820, -0.2668, 26.2604,-61.4929,-60.8521
1491516515.2151150703,1491516515.2175030708, -1.4360,  0.0820, -0.2668, 24.6735,-63.9648,-71.8231
1491516515.2175819874,1491516515.2199680805, -1.4360,  0.1296, -0.2549, 24.6735,-63.9648,-71.8231
