timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516656.4586479664,1491516656.4610569477, -1.2080, -0.6423,  0.1431, -6.4697, 12.8326, -0.0763
1491516656.4611320496,1491516656.4635488987, -1.2080, -0.6423,  0.1431, -8.7280, 14.8010,  9.7656
1491516656.4636230469,1491516656.4660339355, -1.2080, -0.6423,  0.1431, -8.7280, 14.8010,  9.7656
1491516656.4661090374,1491516656.4685139656, -1.2080, -0.6423,  0.1431, -8.7280, 14.8010,  9.7656
1491516656.4685890675,1491516656.4709980488, -1.2080, -0.6423,  0.1431, -8.7280, 14.8010,  9.7656
1491516656.4710729122,1491516656.4735229015, -1.2080, -0.6423,  0.1431, -7.6752, 16.7236, 22.7051
1491516656.4736011028,1491516656.4760050774, -1.2080, -0.6423,  0.1431, -7.6752, 16.7236, 22.7051
1491516656.4760820866,1491516656.4784879684, -1.2080, -0.6770, -0.0776, -7.6752, 16.7236, 22.7051
1491516656.4785649776,1491516656.4809761047, -1.3503, -0.6770, -0.0776, -7.6752, 16.7236, 22.7051
1491516656.4810519218,1491516656.4833519459, -1.3503, -0.6770, -0.0776, -5.3864, 20.5078, 35.5835
1491516656.4834299088,1491516656.4857149124, -1.3503, -0.6770, -0.0776, -5.3864, 20.5078, 35.5835
1491516656.4857919216,1491516656.4880809784, -1.3503, -0.6770, -0.0776, -5.3864, 20.5078, 35.5835
1491516656.4881570339,1491516656.4904460907, -1.3503, -0.6770, -0.0776, -5.3864, 20.5078, 35.5835
1491516656.4905219078,1491516656.4929409027, -1.3503, -0.6770, -0.0776, -5.3864, 20.5078, 43.3960
1491516656.4930179119,1491516656.4954259396, -1.3503, -0.6770, -0.0776, -0.7782, 27.4200, 44.5251
1491516656.4955029488,1491516656.4979109764, -1.3503, -0.6770, -0.0151, -0.7782, 27.4200, 44.5251
1491516656.4979889393,1491516656.5004019737, -1.2083, -0.6921, -0.0532, -0.7782, 27.4200, 44.5251
1491516656.5004799366,1491516656.5029299259, -1.2083, -0.6921, -0.0532, -0.7782, 27.4200, 44.5251
1491516656.5030078888,1491516656.5054159164, -1.2083, -0.6921, -0.0532,  4.8370, 34.0271, 53.8483
1491516656.5054941177,1491516656.5079040527, -1.2083, -0.6921, -0.0532,  4.8370, 34.0271, 53.8483
1491516656.5079820156,1491516656.5103878975, -1.2083, -0.6921, -0.0532,  4.8370, 34.0271, 53.8483
1491516656.5104649067,1491516656.5129220486, -1.2083, -0.6921, -0.0532,  4.8370, 34.0271, 53.8483
1491516656.5130000114,1491516656.5154030323, -1.2083, -0.6921, -0.0532, 11.2762, 40.7104, 63.2477
1491516656.5154819489,1491516656.5178871155, -1.2083, -0.6921,  0.0093, 11.2762, 40.7104, 63.2477
1491516656.5179669857,1491516656.5203740597, -1.2283, -0.6360,  0.0017, 11.2762, 40.7104, 63.2477
1491516656.5204539299,1491516656.5228700638, -1.2283, -0.6360,  0.0017, 11.2762, 40.7104, 63.2477
1491516656.5230638981,1491516656.5254769325, -1.2283, -0.6360,  0.0017, 19.0887, 49.2859, 73.0743
1491516656.5255579948,1491516656.5279669762, -1.2283, -0.6360,  0.0017, 18.3105, 49.2859, 73.0743
1491516656.5280480385,1491516656.5304560661, -1.2283, -0.6360,  0.0017, 18.3105, 49.2859, 73.0743
1491516656.5305359364,1491516656.5328819752, -1.2283, -0.6360,  0.0017, 18.3105, 49.2859, 73.0743
1491516656.5329620838,1491516656.5352480412, -1.2283, -0.6360,  0.0017, 18.3105, 49.2859, 80.8868
1491516656.5353279114,1491516656.5376169682, -1.2283, -0.6360,  0.0017, 24.8566, 56.6101, 79.5441
1491516656.5376970768,1491516656.5399880409, -1.3140, -0.8362,  0.0300, 24.8566, 56.6101, 79.5441
1491516656.5400679111,1491516656.5424261093, -1.3140, -0.8362,  0.0300, 24.8566, 56.6101, 79.5441
1491516656.5425059795,1491516656.5449140072, -1.3140, -0.8362,  0.0300, 24.8566, 56.6101, 79.5441
1491516656.5449941158,1491516656.5473999977, -1.3140, -0.8362,  0.0300, 37.6129, 59.2499, 64.4836
1491516656.5474789143,1491516656.5498900414, -1.3140, -0.8362,  0.0300, 37.6129, 59.2499, 64.4836
1491516656.5499689579,1491516656.5523910522, -1.3140, -0.8362,  0.0300, 37.6129, 59.2499, 64.4836
1491516656.5524709225,1491516656.5548820496, -1.3140, -0.8362,  0.0300, 37.6129, 59.2499, 64.4836
1491516656.5549619198,1491516656.5573709011, -1.3140, -0.8362,  0.0300, 67.2607, 68.2983, 49.6216
1491516656.5574519634,1491516656.5598640442, -1.3955, -0.7209,  0.1755, 67.2607, 68.2983, 49.6216
1491516656.5599429607,1491516656.5623650551, -1.3955, -0.7209,  0.1755, 67.2607, 68.2983, 49.6216
1491516656.5624439716,1491516656.5648519993, -1.3955, -0.7209,  0.1755, 67.2607, 68.2983, 49.6216
1491516656.5649299622,1491516656.5673429966, -1.3955, -0.7209,  0.1755, 67.2607, 68.2983, 75.0275
1491516656.5674231052,1491516656.5698330402, -1.3955, -0.7209,  0.1755,102.0050, 81.8024, 75.0275
1491516656.5699141026,1491516656.5723280907, -1.3955, -0.7209,  0.1755,102.0050, 81.8024, 75.0275
1491516656.5724089146,1491516656.5748209953, -1.3955, -0.7209,  0.1755,102.0050, 81.8024, 75.0275
1491516656.5749020576,1491516656.5773110390, -1.3955, -0.7209,  0.1755,102.0050, 81.8024, 75.0275
1491516656.5773909092,1491516656.5797979832, -1.2163, -0.4316,  0.4460,111.2213, 89.6149,103.8666
1491516656.5798780918,1491516656.5822799206, -1.2163, -0.4316,  0.4460,111.2213, 89.6149,103.8666
1491516656.5823609829,1491516656.5846440792, -1.2163, -0.4316,  0.4460,111.2213, 89.6149,103.8666
1491516656.5847229958,1491516656.5870120525, -1.2163, -0.4316,  0.4460,111.2213, 89.6149,103.8666
1491516656.5870909691,1491516656.5893769264, -1.2163, -0.4316,  0.4460,106.9031, 93.1091,128.4943
1491516656.5894570351,1491516656.5917730331, -1.2163, -0.4316,  0.4460,106.9031, 93.1091,128.4943
1491516656.5918519497,1491516656.5942649841, -1.2163, -0.4316,  0.4460,106.9031, 93.1091,128.4943
1491516656.5943450928,1491516656.5967578888, -1.2163, -0.4316,  0.4460,106.9031, 93.1091,128.4943
1491516656.5968379974,1491516656.5992538929, -1.5078, -0.0422,  0.7546,106.9031, 93.1091,153.8544
1491516656.5993340015,1491516656.6017560959, -1.5078, -0.0422,  0.7546, 98.8922, 90.6219,153.8544
1491516656.6018359661,1491516656.6042459011, -1.5078, -0.0422,  0.7546, 98.8922, 90.6219,153.8544
1491516656.6043260098,1491516656.6067359447, -1.5078, -0.0422,  0.7546, 98.8922, 90.6219,153.8544
1491516656.6068160534,1491516656.6092259884, -1.5078, -0.0422,  0.7546, 98.8922, 90.6219,181.1981
1491516656.6093060970,1491516656.6117229462, -1.5078, -0.0422,  0.7546, 87.2650, 87.1735,182.3120
1491516656.6118040085,1491516656.6142160892, -1.5078, -0.0422,  0.7546, 87.2650, 87.1735,182.3120
1491516656.6142969131,1491516656.6167008877, -1.5078, -0.0422,  0.7546, 87.2650, 87.1735,182.3120
1491516656.6167809963,1491516656.6191909313, -2.3599,  1.2000,  0.3564, 87.2650, 87.1735,182.3120
1491516656.6192688942,1491516656.6217350960, -2.3599,  1.2000,  0.3564, 66.9861, 86.2579,217.0715
1491516656.6218140125,1491516656.6242210865, -2.3599,  1.2000,  0.3564, 66.9861, 86.2579,217.0715
1491516656.6243000031,1491516656.6268019676, -2.3599,  1.2000,  0.3564, 66.9861, 86.2579,217.0715
1491516656.6269888878,1491516656.6293849945, -2.3599,  1.2000,  0.3564, 66.9861, 86.2579,217.0715
1491516656.6294639111,1491516656.6318330765, -2.3599,  1.2000,  0.3564, 33.5999, 92.8497,239.2426
1491516656.6319119930,1491516656.6341969967, -2.3599,  1.2000,  0.3564, 33.5999, 92.8497,239.2426
1491516656.6342740059,1491516656.6365859509, -2.3599,  1.2000,  0.3564, 33.5999, 92.8497,239.2426
1491516656.6366651058,1491516656.6389539242, -5.1099,  1.8347, -1.2485, 33.5999, 92.8497,239.2426
1491516656.6390299797,1491516656.6413679123, -5.1055,  1.8347, -1.2485, 33.5999, 92.8497,282.1503
1491516656.6414439678,1491516656.6438529491, -5.1055,  1.8347, -1.2485,-45.4559, 86.0443,282.1503
1491516656.6439290047,1491516656.6463398933, -5.1055,  1.8347, -1.2485,-45.4559, 86.0443,282.1503
1491516656.6464159489,1491516656.6488258839, -5.1055,  1.8347, -1.2485,-45.4559, 86.0443,282.1503
1491516656.6489019394,1491516656.6513218880, -5.1055,  1.8347, -1.2485,-45.4559, 86.0443,282.1503
1491516656.6513979435,1491516656.6538059711, -5.1055,  1.8347, -1.2485,-162.7197, 67.1234,307.4188
1491516656.6538829803,1491516656.6562919617, -5.1055,  1.8347, -1.2485,-162.7197, 67.1234,307.4188
1491516656.6563680172,1491516656.6587760448, -5.1055, -3.8167, -1.2266,-162.7197, 67.1234,307.4188
1491516656.6588509083,1491516656.6612570286, -2.9885, -3.8167, -1.2266,-162.7197, 67.1234,307.4188
1491516656.6614000797,1491516656.6638159752, -2.9885, -3.8167, -1.2266,-143.7225,103.5309,222.3663
1491516656.6638910770,1491516656.6663010120, -2.9885, -3.8167, -1.2266,-143.7225,103.5309,222.3663
1491516656.6663761139,1491516656.6687860489, -2.9885, -3.8167, -1.2266,-143.7225,103.5309,222.3663
1491516656.6688609123,1491516656.6712729931, -2.9885, -3.8167, -1.2266,-143.7225,103.5309,222.3663
1491516656.6713929176,1491516656.6738049984, -2.9885, -3.8167, -1.2266,-103.8666, 74.3103,147.8119
1491516656.6738829613,1491516656.6762900352, -2.9885, -3.8167, -1.2266,-103.8666, 74.3103,147.8119
1491516656.6763670444,1491516656.6787838936, -2.9885, -5.5227,  0.2046,-103.8666, 74.3103,147.8119
1491516656.6788640022,1491516656.6812689304,  0.7661, -5.5227,  0.2046,-103.8666, 74.3103,147.8119
1491516656.6813950539,1491516656.6836850643,  0.7661, -5.5227,  0.2046,-103.8666, 43.0603, 36.4380
1491516656.6837639809,1491516656.6860530376,  0.7661, -5.5227,  0.2046,116.2415, 45.6085, 36.4380
1491516656.6861319542,1491516656.6884150505,  0.7661, -5.5227,  0.2046,116.2415, 45.6085, 36.4380
1491516656.6884930134,1491516656.6907849312,  0.7661, -5.5227,  0.2046,116.2415, 45.6085, 36.4380
1491516656.6908650398,1491516656.6932649612,  0.7661, -5.5227,  0.2046,116.2415, 45.6085, 36.4380
1491516656.6933441162,1491516656.6957559586,  0.7661, -5.5227,  0.2046,196.6095, -9.7046,-64.5599
1491516656.6958351135,1491516656.6982479095,  0.7661, -5.5227,  0.0171,196.6095, -9.7046,-64.5599
1491516656.6983261108,1491516656.7007339001, -2.0669, -0.0806,  0.0415,196.6095, -9.7046,-64.5599
1491516656.7008109093,1491516656.7032361031, -2.0669, -0.0806,  0.0415,196.6095, -9.7046,-64.5599
1491516656.7033140659,1491516656.7057259083, -2.0669, -0.0806,  0.0415,147.9034,-67.9169,-135.1013
1491516656.7058050632,1491516656.7082130909, -2.0669, -0.0806,  0.0415,147.9034,-67.9169,-135.1013
1491516656.7082920074,1491516656.7107009888, -2.0669, -0.0806,  0.0415,147.9034,-67.9169,-135.1013
1491516656.7107810974,1491516656.7132029533, -2.0669, -0.0806,  0.0415,147.9034,-67.9169,-135.1013
1491516656.7132821083,1491516656.7156879902, -2.0669, -0.0806,  0.0415, 61.9659,-108.9630,-156.9672
1491516656.7157680988,1491516656.7181780338, -2.0669, -0.0806, -0.0835, 60.1196,-108.9630,-156.9672
1491516656.7182569504,1491516656.7206649780, -0.6782,  0.1936, -0.1030, 60.1196,-108.9630,-156.9672
1491516656.7207460403,1491516656.7231659889, -0.6782,  0.1936, -0.1030, 60.1196,-108.9630,-156.9672
1491516656.7232470512,1491516656.7256550789, -0.6782,  0.1936, -0.1030, 60.1196,-108.9630,-160.8582
1491516656.7257339954,1491516656.7281410694, -0.6782,  0.1936, -0.1030,-50.0031,-117.0197,-160.8582
1491516656.7283329964,1491516656.7307460308, -0.6782,  0.1936, -0.1030,-50.0031,-117.0197,-160.8582
1491516656.7308259010,1491516656.7331540585, -0.6782,  0.1936, -0.1030,-50.0031,-117.0197,-160.8582
1491516656.7332339287,1491516656.7355189323, -0.6782,  0.1936, -0.1030,-50.0031,-117.0197,-160.8582
1491516656.7355968952,1491516656.7378859520, -0.6782,  0.1936, -0.1030,-106.1554,-103.3173,-163.4979
1491516656.7379651070,1491516656.7402451038, -0.7449,  0.1584, -0.1924,-106.1554,-103.3173,-163.4979
1491516656.7403240204,1491516656.7427330017, -0.7449,  0.1584, -0.1924,-106.1554,-103.3173,-163.4979
1491516656.7428119183,1491516656.7452208996, -0.7449,  0.1584, -0.1924,-106.1554,-103.3173,-163.4979
1491516656.7453000546,1491516656.7477099895, -0.7449,  0.1584, -0.1924,-90.7135,-82.6721,-170.0745
1491516656.7477900982,1491516656.7501990795, -0.7449,  0.1584, -0.1924,-90.7135,-82.6721,-170.0745
1491516656.7502779961,1491516656.7527329922, -0.7449,  0.1584, -0.1924,-90.7135,-82.6721,-170.0745
1491516656.7528119087,1491516656.7552199364, -0.7449,  0.1584, -0.1924,-90.7135,-82.6721,-170.0745
1491516656.7553000450,1491516656.7577071190, -0.7449,  0.1584, -0.1924,-90.7135,-59.2346,-144.8517
1491516656.7577860355,1491516656.7601940632,  0.0005,  1.8188, -0.5244,-56.6711,-60.9436,-144.8517
1491516656.7602729797,1491516656.7627270222,  0.0005,  1.8188, -0.5244,-56.6711,-60.9436,-144.8517
1491516656.7628059387,1491516656.7652199268,  0.0005,  1.8188, -0.5244,-56.6711,-60.9436,-144.8517
1491516656.7652990818,1491516656.7677059174,  0.0005,  1.8188, -0.5244,-56.6711,-60.9436,-101.8829
1491516656.7677850723,1491516656.7701919079,  0.0005,  1.8188, -0.5244,-62.9272,-38.2538,-104.8126
1491516656.7702701092,1491516656.7726819515,  0.0005,  1.8188, -0.5244,-62.9272,-38.2538,-104.8126
1491516656.7727620602,1491516656.7750449181,  0.0005,  1.8188, -0.5244,-62.9272,-38.2538,-104.8126
1491516656.7751228809,1491516656.7774078846,  0.0005,  1.8188, -0.5244,-62.9272,-38.2538,-104.8126
1491516656.7774848938,1491516656.7797729969,  1.2322,  1.5488, -0.3022,-83.9539,-13.2446,-63.2324
1491516656.7798500061,1491516656.7821459770,  1.2322,  1.5488, -0.3022,-83.9539,-13.2446,-63.2324
1491516656.7822229862,1491516656.7845089436,  1.2322,  1.5488, -0.3022,-83.9539,-13.2446,-63.2324
1491516656.7845859528,1491516656.7868709564,  1.2322,  1.5488, -0.3022,-83.9539,-13.2446,-63.2324
1491516656.7869479656,1491516656.7892301083,  1.2322,  1.5488, -0.3022,-83.9539,-13.2446,-20.2484
1491516656.7893071175,1491516656.7916190624,  1.2322,  1.5488, -0.3022,-101.5930,  9.0332,-20.2484
1491516656.7916939259,1491516656.7941060066,  1.2322,  1.5488, -0.3022,-101.5930,  9.0332,-20.2484
1491516656.7941830158,1491516656.7965960503,  1.2322,  1.5488, -0.3022,-101.5930,  9.0332,-20.2484
1491516656.7966721058,1491516656.7990789413,  1.2322,  0.5293, -0.2605,-101.5930,  9.0332,-20.2484
1491516656.7991559505,1491516656.8015730381,  0.3896,  0.5293, -0.2605,-105.2704, 15.6555, 18.7988
1491516656.8016529083,1491516656.8040649891,  0.3896,  0.5293, -0.2605,-105.2704, 15.6555, 18.7988
1491516656.8041429520,1491516656.8065528870,  0.3896,  0.5293, -0.2605,-105.2704, 15.6555, 18.7988
1491516656.8066320419,1491516656.8090419769,  0.3896,  0.5293, -0.2605,-105.2704, 15.6555, 18.7988
1491516656.8091199398,1491516656.8115448952,  0.3896,  0.5293, -0.2605,-96.3898, 13.9008, 55.9845
1491516656.8116240501,1491516656.8140380383,  0.3896,  0.5293, -0.2605,-96.3898, 13.9008, 55.9845
1491516656.8141179085,1491516656.8165280819,  0.3896,  0.5293, -0.2605,-96.3898, 13.9008, 55.9845
1491516656.8166069984,1491516656.8190150261,  0.3896,  0.2712, -0.0642,-96.3898, 13.9008, 55.9845
1491516656.8190939426,1491516656.8215448856,  0.0159,  0.2712, -0.0642,-76.8585, 13.1836, 72.7997
1491516656.8216259480,1491516656.8240389824,  0.0159,  0.2712, -0.0642,-74.4171, 13.1836, 72.7997
1491516656.8241178989,1491516656.8265249729,  0.0159,  0.2712, -0.0642,-74.4171, 13.1836, 72.7997
1491516656.8266038895,1491516656.8290169239,  0.0159,  0.2712, -0.0642,-74.4171, 13.1836, 72.7997
1491516656.8290960789,1491516656.8315389156,  0.0159,  0.2712, -0.0642,-74.4171, 13.1836, 76.4771
1491516656.8317379951,1491516656.8340280056,  0.0159,  0.2712, -0.0642,-61.8896,  4.7150, 76.4771
1491516656.8341059685,1491516656.8363978863,  0.0159,  0.2712, -0.0642,-61.8896,  4.7150, 76.4771
1491516656.8364748955,1491516656.8387620449,  0.0159,  0.2712, -0.1484,-61.8896,  4.7150, 76.4771
1491516656.8388400078,1491516656.8411269188, -0.2695,  0.2529, -0.1484,-61.8896,  4.7150, 76.4771
1491516656.8412039280,1491516656.8436191082, -0.2695,  0.2529, -0.1484,-69.9158, -0.9766, 72.4945
1491516656.8436961174,1491516656.8461089134, -0.2695,  0.2529, -0.1484,-69.9158, -0.9766, 72.4945
1491516656.8461871147,1491516656.8485970497, -0.2695,  0.2529, -0.1484,-69.9158, -0.9766, 72.4945
1491516656.8486740589,1491516656.8510830402, -0.2695,  0.2529, -0.1484,-69.9158, -0.9766, 72.4945
1491516656.8511600494,1491516656.8535740376, -0.2695,  0.2529, -0.1484,-76.4313, -0.8698, 59.7839
1491516656.8536520004,1491516656.8560678959, -0.2695,  0.2529, -0.1484,-76.4313, -0.8698, 59.7839
1491516656.8561460972,1491516656.8585569859, -0.2695,  0.2529, -0.2109,-76.4313, -0.8698, 59.7839
1491516656.8586339951,1491516656.8610460758, -0.5129, -0.1433, -0.2017,-76.4313, -0.8698, 59.7839
1491516656.8611240387,1491516656.8635420799, -0.5129, -0.1433, -0.2017,-76.4313, -0.9155, 48.2941
1491516656.8636190891,1491516656.8660299778, -0.5129, -0.1433, -0.2017,-77.2400, -0.9155, 48.2941
1491516656.8661079407,1491516656.8685181141, -0.5129, -0.1433, -0.2017,-77.2400, -0.9155, 48.2941
1491516656.8685948849,1491516656.8710000515, -0.5129, -0.1433, -0.2017,-77.2400, -0.9155, 48.2941
1491516656.8710780144,1491516656.8735339642, -0.5129, -0.1433, -0.2017,-77.2400, -0.9155, 36.5753
1491516656.8736109734,1491516656.8760190010, -0.5129, -0.1433, -0.2017,-71.4569, -1.7242, 35.2325
1491516656.8760969639,1491516656.8785049915, -0.5129, -0.1433, -0.0767,-71.4569, -1.7242, 35.2325
1491516656.8785829544,1491516656.8809909821, -0.2305, -0.2610, -0.1128,-71.4569, -1.7242, 35.2325
1491516656.8810689449,1491516656.8834159374, -0.2305, -0.2610, -0.1128,-71.4569, -1.7242, 35.2325
1491516656.8834950924,1491516656.8857789040, -0.2305, -0.2610, -0.1128,-62.8967, -0.7019, 26.9623
1491516656.8858580589,1491516656.8881440163, -0.2305, -0.2610, -0.1128,-62.8967, -0.7019, 26.9623
1491516656.8882210255,1491516656.8905100822, -0.2305, -0.2610, -0.1128,-62.8967, -0.7019, 26.9623
1491516656.8905880451,1491516656.8929829597, -0.2305, -0.2610, -0.1128,-62.8967, -0.7019, 26.9623
1491516656.8930599689,1491516656.8954699039, -0.2305, -0.2610, -0.1128,-55.0842,  3.9673, 27.2369
1491516656.8955481052,1491516656.8979589939, -0.2305, -0.2610, -0.1128,-55.3894,  3.9673, 27.2369
1491516656.8980360031,1491516656.9004468918,  0.1245, -0.2520, -0.0051,-55.3894,  3.9673, 27.2369
1491516656.9005270004,1491516656.9029459953,  0.1245, -0.2520, -0.0051,-55.3894,  3.9673, 27.2369
1491516656.9030249119,1491516656.9054369926,  0.1245, -0.2520, -0.0051,-55.3894,  3.9673, 35.2631
1491516656.9055159092,1491516656.9079298973,  0.1245, -0.2520, -0.0051,-45.3644, 11.1084, 35.2631
1491516656.9080119133,1491516656.9104270935,  0.1245, -0.2520, -0.0051,-45.3644, 11.1084, 35.2631
1491516656.9105091095,1491516656.9129340649,  0.1245, -0.2520, -0.0051,-45.3644, 11.1084, 35.2631
1491516656.9130160809,1491516656.9154291153,  0.1245, -0.2520, -0.0051,-45.3644, 11.1084, 35.2631
1491516656.9155108929,1491516656.9179201126,  0.1245, -0.2520, -0.0051,-29.3579, 21.5607, 45.6238
1491516656.9179999828,1491516656.9204139709,  0.1680, -0.2886, -0.0271,-29.3579, 21.5607, 45.6238
1491516656.9204928875,1491516656.9230570793,  0.1680, -0.2886, -0.0271,-29.3579, 21.5607, 45.6238
1491516656.9231369495,1491516656.9254291058,  0.1680, -0.2886, -0.0271,-29.3579, 21.5607, 45.6238
1491516656.9255089760,1491516656.9278020859,  0.1680, -0.2886, -0.0271, -6.9580, 31.8298, 52.5665
1491516656.9278810024,1491516656.9301650524,  0.1680, -0.2886, -0.0271, -6.9580, 31.8298, 52.5665
1491516656.9302439690,1491516656.9326219559,  0.1680, -0.2886, -0.0271, -6.9580, 31.8298, 52.5665
1491516656.9326999187,1491516656.9349930286,  0.1680, -0.2886, -0.0271, -6.9580, 31.8298, 52.5665
1491516656.9351840019,1491516656.9376699924,  0.1680, -0.2886, -0.0271, -6.9580, 34.4238, 57.1136
1491516656.9377489090,1491516656.9400320053, -0.0757, -0.3882, -0.0117, 23.4833, 34.4238, 57.1136
1491516656.9401121140,1491516656.9427759647, -0.0757, -0.3882, -0.0117, 23.4833, 34.4238, 57.1136
1491516656.9428570271,1491516656.9451429844, -0.0757, -0.3882, -0.0117, 23.4833, 34.4238, 57.1136
1491516656.9452240467,1491516656.9475069046, -0.0757, -0.3882, -0.0117, 23.4833, 34.4238, 57.1136
1491516656.9475860596,1491516656.9498689175, -0.0757, -0.3882, -0.0117, 53.1311, 33.1421, 57.1899
1491516656.9499490261,1491516656.9522991180, -0.0757, -0.3882, -0.0117, 53.1311, 33.1421, 57.1899
1491516656.9523789883,1491516656.9546620846, -0.0757, -0.3882, -0.0117, 53.1311, 33.1421, 57.1899
1491516656.9547419548,1491516656.9570209980, -0.0757, -0.3882, -0.0117, 53.1311, 33.1421, 57.1899
1491516656.9571020603,1491516656.9593899250, -0.0757, -0.4224, -0.0505, 81.5735, 34.2102, 52.8412
1491516656.9594709873,1491516656.9617629051, -0.2424, -0.4224, -0.0505, 81.5735, 34.2102, 52.8412
1491516656.9618430138,1491516656.9641249180, -0.2424, -0.4224, -0.0505, 81.5735, 34.2102, 52.8412
1491516656.9642059803,1491516656.9664919376, -0.2424, -0.4224, -0.0505, 81.5735, 34.2102, 52.8412
1491516656.9665720463,1491516656.9688539505, -0.2424, -0.4224, -0.0505, 81.5735, 34.2102, 48.3398
1491516656.9689350128,1491516656.9712181091, -0.2424, -0.4224, -0.0505,117.2028, 29.2053, 48.3398
1491516656.9713571072,1491516656.9736409187, -0.2424, -0.4224, -0.0505,117.2028, 29.2053, 48.3398
1491516656.9737210274,1491516656.9760038853, -0.2424, -0.4224, -0.0505,117.2028, 29.2053, 48.3398
1491516656.9760839939,1491516656.9783709049, -0.2424, -0.4224, -0.0505,117.2028, 29.2053, 48.3398
1491516656.9784510136,1491516656.9807300568, -0.3953, -0.2871,  0.1716,149.0326, 20.7672, 43.0298
1491516656.9808089733,1491516656.9830958843, -0.3953, -0.2871,  0.1716,149.0326, 20.7672, 43.0298
1491516656.9831750393,1491516656.9854578972, -0.3953, -0.2871,  0.1716,149.0326, 20.7672, 43.0298
1491516656.9855370522,1491516656.9878149033, -0.3953, -0.2871,  0.1716,149.0326, 20.7672, 43.0298
1491516656.9878940582,1491516656.9901781082, -0.3953, -0.2871,  0.1716,149.0326, 12.9547, 39.8560
1491516656.9902570248,1491516656.9926629066, -0.3953, -0.2871,  0.1716,172.9431, 11.7340, 39.8560
1491516656.9927430153,1491516656.9950299263, -0.3953, -0.2871,  0.1716,172.9431, 11.7340, 39.8560
1491516656.9951090813,1491516656.9974019527, -0.3953, -0.2871,  0.1716,172.9431, 11.7340, 39.8560
1491516656.9974811077,1491516656.9997680187, -0.2837, -0.0483, -0.0674,172.9431, 11.7340, 39.8560
1491516656.9998469353,1491516657.0022580624, -0.2837, -0.0483, -0.0674,191.6199,  8.4686, 35.5225
1491516657.0023369789,1491516657.0047519207, -0.2837, -0.0483, -0.0674,191.6199,  8.4686, 35.5225
1491516657.0048298836,1491516657.0072460175, -0.2837, -0.0483, -0.0674,191.6199,  8.4686, 35.5225
1491516657.0073239803,1491516657.0097379684, -0.2837, -0.0483, -0.0674,191.6199,  8.4686, 35.5225
1491516657.0098149776,1491516657.0122430325, -0.2837, -0.0483, -0.0674,197.4182,  6.3934, 29.0222
1491516657.0123219490,1491516657.0147399902, -0.2837, -0.0483, -0.0674,197.4182,  6.3934, 29.0222
1491516657.0148169994,1491516657.0172300339, -0.2837, -0.0483, -0.0674,197.4182,  6.3934, 29.0222
1491516657.0173070431,1491516657.0197219849, -0.4087,  0.6450, -0.1133,197.4182,  6.3934, 29.0222
1491516657.0198009014,1491516657.0222289562, -0.3767,  0.6450, -0.1133,197.4182,  8.0872, 24.2767
1491516657.0223081112,1491516657.0247869492, -0.3767,  0.6450, -0.1133,175.2472,  8.0872, 24.2767
1491516657.0248670578,1491516657.0271530151, -0.3767,  0.6450, -0.1133,175.2472,  8.0872, 24.2767
1491516657.0272309780,1491516657.0295250416, -0.3767,  0.6450, -0.1133,175.2472,  8.0872, 24.2767
1491516657.0296020508,1491516657.0319321156, -0.3767,  0.6450, -0.1133,175.2472,  8.0872,  0.8392
1491516657.0320088863,1491516657.0342938900, -0.3767,  0.6450, -0.1133,125.0916,  8.4076,  1.9073
1491516657.0344839096,1491516657.0367760658, -0.3767,  0.6450, -0.1133,125.0916,  8.4076,  1.9073
1491516657.0368518829,1491516657.0391399860, -0.3767, -0.2300,  0.2791,125.0916,  8.4076,  1.9073
1491516657.0392150879,1491516657.0416910648, -0.9153, -0.2500,  0.2791,125.0916,  8.4076,  1.9073
1491516657.0417668819,1491516657.0441479683, -0.9153, -0.2500,  0.2791, 51.7883,-11.3068,-33.8440
1491516657.0442280769,1491516657.0465979576, -0.9153, -0.2500,  0.2791, 51.7883,-11.3068,-33.8440
1491516657.0466759205,1491516657.0495839119, -0.9153, -0.2500,  0.2791, 51.7883,-11.3068,-33.8440
1491516657.0496659279,1491516657.0521380901, -0.9153, -0.2500,  0.2791, 51.7883,-11.3068,-33.8440
1491516657.0522170067,1491516657.0546300411, -0.9153, -0.2500,  0.2791,-40.9698,-37.6740,-68.4357
1491516657.0547089577,1491516657.0571250916, -0.9153, -0.2500,  0.2791,-40.9698,-37.6740,-68.4357
1491516657.0572040081,1491516657.0596199036, -0.9153, -0.5999,  0.3115,-40.9698,-37.6740,-68.4357
1491516657.0596981049,1491516657.0621240139, -0.5149, -0.5999,  0.3115,-40.9698,-37.6740,-68.4357
1491516657.0622029305,1491516657.0646200180, -0.5149, -0.5999,  0.3115,-119.0948,-50.6897,-96.8170
1491516657.0646989346,1491516657.0671100616, -0.5149, -0.5999,  0.3115,-117.4011,-50.6897,-96.8170
1491516657.0671889782,1491516657.0696089268, -0.5149, -0.5999,  0.3115,-117.4011,-50.6897,-96.8170
1491516657.0696868896,1491516657.0721321106, -0.5149, -0.5999,  0.3115,-117.4011,-50.6897,-96.8170
1491516657.0722110271,1491516657.0746231079, -0.5149, -0.5999,  0.3115,-117.4011,-50.6897,-189.0564
