timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493777112.2029819489,1493777112.2054688931, -0.0042,  0.0901,  0.9475, -1.4191, -0.6866, -2.0599
1493777112.2055420876,1493777112.2079648972, -0.0042,  0.0901,  0.9475, -1.2817, -0.5798, -2.0294
1493777112.2080359459,1493777112.2104690075, -0.0042,  0.0901,  0.9475, -1.2817, -0.5798, -2.0294
1493777112.2105410099,1493777112.2129631042, -0.0042,  0.0901,  0.9475, -1.2817, -0.5798, -2.0294
1493777112.2130339146,1493777112.2154569626, -0.0042,  0.0901,  0.9475, -1.2817, -0.5798, -2.0294
1493777112.2155289650,1493777112.2179501057, -0.0042,  0.0906,  0.9551, -1.1597, -0.9003, -2.4261
1493777112.2180221081,1493777112.2204339504, -0.0037,  0.0906,  0.9551, -1.1597, -0.9003, -2.4261
1493777112.2205049992,1493777112.2228090763, -0.0037,  0.0906,  0.9551, -1.1597, -0.9003, -2.4261
1493777112.2228798866,1493777112.2251749039, -0.0037,  0.0906,  0.9551, -1.1597, -0.9003, -2.4261
1493777112.2252459526,1493777112.2275469303, -0.0037,  0.0906,  0.9551, -1.1597, -0.9003, -2.3041
1493777112.2276179790,1493777112.2299649715, -0.0037,  0.0906,  0.9551, -1.5717, -0.8545, -2.3041
1493777112.2300360203,1493777112.2324619293, -0.0037,  0.0906,  0.9551, -1.5717, -0.8545, -2.3041
1493777112.2325329781,1493777112.2349579334, -0.0037,  0.0906,  0.9551, -1.5717, -0.8545, -2.3041
1493777112.2350289822,1493777112.2374498844, -0.0037,  0.0906,  0.9551, -1.5717, -0.8545, -2.3041
1493777112.2376470566,1493777112.2400689125, -0.0042,  0.0889,  0.9592, -1.8311, -0.6714, -2.1667
1493777112.2401409149,1493777112.2424418926, -0.0042,  0.0889,  0.9592, -1.8311, -0.6714, -2.1667
1493777112.2425129414,1493777112.2448089123, -0.0042,  0.0889,  0.9592, -1.8311, -0.6714, -2.1667
1493777112.2448799610,1493777112.2473120689, -0.0042,  0.0889,  0.9592, -1.8311, -0.6714, -2.1667
1493777112.2473840714,1493777112.2496860027, -0.0042,  0.0889,  0.9592, -1.8311, -0.6256, -1.8616
1493777112.2497570515,1493777112.2525808811, -0.0042,  0.0889,  0.9592, -2.0752, -0.6256, -1.8616
1493777112.2526540756,1493777112.2549579144, -0.0042,  0.0889,  0.9592, -2.0752, -0.6256, -1.8616
1493777112.2550289631,1493777112.2573289871, -0.0042,  0.0889,  0.9592, -2.0752, -0.6256, -1.8616
1493777112.2574009895,1493777112.2597000599, -0.0051,  0.0835,  0.9504, -2.0752, -0.6256, -1.8616
1493777112.2597711086,1493777112.2623140812, -0.0051,  0.0835,  0.9504, -1.7548, -0.8240, -2.1973
1493777112.2623870373,1493777112.2648129463, -0.0051,  0.0835,  0.9504, -1.7548, -0.8240, -2.1973
1493777112.2648849487,1493777112.2673079967, -0.0051,  0.0835,  0.9504, -1.7548, -0.8240, -2.1973
1493777112.2673790455,1493777112.2697980404, -0.0051,  0.0835,  0.9504, -1.7548, -0.8240, -2.1973
1493777112.2698700428,1493777112.2722949982, -0.0051,  0.0835,  0.9504, -0.9460, -0.9460, -2.3956
1493777112.2723660469,1493777112.2747960091, -0.0051,  0.0835,  0.9504, -0.9460, -0.9460, -2.3956
1493777112.2748680115,1493777112.2772889137, -0.0051,  0.0835,  0.9504, -0.9460, -0.9460, -2.3956
1493777112.2773609161,1493777112.2797849178, -0.0078,  0.0894,  0.9624, -0.9460, -0.9460, -2.3956
1493777112.2798569202,1493777112.2821619511, -0.0078,  0.0894,  0.9624, -0.9460, -0.9460, -1.8311
1493777112.2822339535,1493777112.2845320702, -0.0078,  0.0894,  0.9624, -1.2817, -0.9155, -1.8311
1493777112.2846031189,1493777112.2869040966, -0.0078,  0.0894,  0.9624, -1.2817, -0.9155, -1.8311
1493777112.2869749069,1493777112.2892711163, -0.0078,  0.0894,  0.9624, -1.2817, -0.9155, -1.8311
1493777112.2893431187,1493777112.2916839123, -0.0078,  0.0894,  0.9624, -1.2817, -0.9155, -1.8311
1493777112.2917559147,1493777112.2940540314, -0.0078,  0.0894,  0.9624, -1.3733, -1.1139, -1.8921
1493777112.2941250801,1493777112.2964150906, -0.0078,  0.0894,  0.9624, -1.3733, -1.1139, -1.8921
1493777112.2964859009,1493777112.2987821102, -0.0078,  0.0894,  0.9519, -1.3733, -1.1139, -1.8921
1493777112.2988519669,1493777112.3012700081, -0.0037,  0.0913,  0.9519, -1.3733, -1.1139, -1.8921
1493777112.3013410568,1493777112.3036429882, -0.0037,  0.0913,  0.9519, -1.3733, -1.1139, -1.8921
1493777112.3037130833,1493777112.3060219288, -0.0037,  0.0913,  0.9519, -1.5106, -0.9918, -2.3041
1493777112.3060929775,1493777112.3083939552, -0.0037,  0.0913,  0.9519, -1.5106, -0.9918, -2.3041
1493777112.3084640503,1493777112.3109309673, -0.0037,  0.0913,  0.9519, -1.5106, -0.9918, -2.3041
1493777112.3110039234,1493777112.3134319782, -0.0037,  0.0913,  0.9519, -1.5106, -0.9918, -2.3041
1493777112.3135030270,1493777112.3159260750, -0.0037,  0.0913,  0.9519, -1.7700, -0.9613, -2.1362
1493777112.3159980774,1493777112.3184208870, -0.0037,  0.0913,  0.9519, -1.7700, -0.9613, -2.1362
1493777112.3184928894,1493777112.3209669590, -0.0042,  0.0923,  0.9595, -1.7700, -0.9613, -2.1362
1493777112.3210380077,1493777112.3234601021, -0.0042,  0.0923,  0.9595, -1.7700, -0.9613, -2.1362
1493777112.3235321045,1493777112.3259611130, -0.0042,  0.0923,  0.9595, -1.7700, -0.9613, -1.9989
1493777112.3260319233,1493777112.3284549713, -0.0042,  0.0923,  0.9595, -1.3275, -0.7782, -1.9989
1493777112.3285250664,1493777112.3309528828, -0.0042,  0.0923,  0.9595, -1.3275, -0.7782, -1.9989
1493777112.3310248852,1493777112.3334460258, -0.0042,  0.0923,  0.9595, -1.3275, -0.7782, -1.9989
1493777112.3335170746,1493777112.3359420300, -0.0042,  0.0923,  0.9595, -1.3275, -0.7782, -1.9989
1493777112.3360140324,1493777112.3384380341, -0.0042,  0.0923,  0.9595, -1.5411, -1.1292, -1.9836
1493777112.3386108875,1493777112.3410038948, -0.0051,  0.0869,  0.9551, -1.5411, -1.1292, -1.9836
1493777112.3410758972,1493777112.3433740139, -0.0051,  0.0869,  0.9551, -1.5411, -1.1292, -1.9836
1493777112.3434441090,1493777112.3457510471, -0.0051,  0.0869,  0.9551, -1.5411, -1.1292, -1.9836
1493777112.3458220959,1493777112.3481199741, -0.0051,  0.0869,  0.9551, -1.5411, -0.9003, -2.4261
1493777112.3481919765,1493777112.3505830765, -0.0051,  0.0869,  0.9551, -1.2207, -0.9003, -2.4261
1493777112.3506560326,1493777112.3530759811, -0.0051,  0.0869,  0.9551, -1.2207, -0.9003, -2.4261
1493777112.3531470299,1493777112.3555650711, -0.0051,  0.0869,  0.9551, -1.2207, -0.9003, -2.4261
1493777112.3556370735,1493777112.3580560684, -0.0051,  0.0869,  0.9551, -1.2207, -0.9003, -2.4261
1493777112.3581271172,1493777112.3605639935, -0.0022,  0.0889,  0.9631, -1.3275, -0.7782, -2.3499
1493777112.3606350422,1493777112.3630559444, -0.0022,  0.0889,  0.9631, -1.3275, -0.7782, -2.3499
1493777112.3631269932,1493777112.3655469418, -0.0022,  0.0889,  0.9631, -1.3275, -0.7782, -2.3499
1493777112.3656179905,1493777112.3680539131, -0.0022,  0.0889,  0.9631, -1.3275, -0.7782, -2.3499
1493777112.3681259155,1493777112.3709669113, -0.0022,  0.0889,  0.9631, -1.5259, -0.1526, -2.1820
1493777112.3710401058,1493777112.3734619617, -0.0022,  0.0889,  0.9631, -1.5259, -0.1526, -2.1820
1493777112.3735339642,1493777112.3759529591, -0.0022,  0.0889,  0.9631, -1.5259, -0.1526, -2.1820
1493777112.3760249615,1493777112.3784499168, -0.0022,  0.0889,  0.9631, -1.5259, -0.1526, -2.1820
1493777112.3785209656,1493777112.3809800148, -0.0059,  0.0872,  0.9592, -1.5259, -0.7019, -2.0599
1493777112.3810520172,1493777112.3834760189, -0.0059,  0.0872,  0.9592, -1.0529, -0.7019, -2.0599
1493777112.3835480213,1493777112.3859748840, -0.0059,  0.0872,  0.9592, -1.0529, -0.7019, -2.0599
1493777112.3860459328,1493777112.3884658813, -0.0059,  0.0872,  0.9592, -1.0529, -0.7019, -2.0599
1493777112.3885378838,1493777112.3909199238, -0.0059,  0.0872,  0.9592, -1.0529, -0.7019, -2.0599
1493777112.3909909725,1493777112.3932919502, -0.0059,  0.0872,  0.9592, -1.4191, -1.0376, -2.1362
1493777112.3933620453,1493777112.3956611156, -0.0059,  0.0872,  0.9592, -1.4191, -1.0376, -2.1362
1493777112.3957319260,1493777112.3980360031, -0.0059,  0.0872,  0.9592, -1.4191, -1.0376, -2.1362
1493777112.3981070518,1493777112.4004139900, -0.0059,  0.0889,  0.9600, -1.4191, -1.0376, -2.1362
1493777112.4004859924,1493777112.4027860165, -0.0024,  0.0889,  0.9600, -1.7242, -0.9613, -2.2430
1493777112.4028580189,1493777112.4051599503, -0.0024,  0.0889,  0.9600, -1.7242, -0.9613, -2.2430
1493777112.4052300453,1493777112.4075269699, -0.0024,  0.0889,  0.9600, -1.7242, -0.9613, -2.2430
1493777112.4075980186,1493777112.4098939896, -0.0024,  0.0889,  0.9600, -1.7242, -0.9613, -2.2430
1493777112.4100201130,1493777112.4123270512, -0.0024,  0.0889,  0.9600, -1.7242, -0.9613, -2.2430
1493777112.4123980999,1493777112.4146969318, -0.0024,  0.0889,  0.9600, -1.1139, -1.0223, -2.2125
1493777112.4147670269,1493777112.4170699120, -0.0024,  0.0889,  0.9600, -1.1139, -1.0223, -2.2125
1493777112.4171409607,1493777112.4194390774, -0.0024,  0.0889,  0.9600, -1.1139, -1.0223, -2.2125
1493777112.4195079803,1493777112.4219779968, -0.0071,  0.0911,  0.9622, -1.1139, -1.0223, -2.2125
1493777112.4220499992,1493777112.4243540764, -0.0071,  0.0911,  0.9622, -1.1139, -0.7019, -2.0599
1493777112.4244248867,1493777112.4267289639, -0.0071,  0.0911,  0.9622, -1.5106, -0.7019, -2.0599
1493777112.4268000126,1493777112.4290978909, -0.0071,  0.0911,  0.9622, -1.5106, -0.7019, -2.0599
1493777112.4291689396,1493777112.4316930771, -0.0071,  0.0911,  0.9622, -1.5106, -0.7019, -2.0599
1493777112.4317650795,1493777112.4341859818, -0.0071,  0.0911,  0.9622, -1.5106, -0.7019, -2.0599
1493777112.4342579842,1493777112.4366829395, -0.0071,  0.0911,  0.9622, -1.6022, -0.4883, -2.1210
1493777112.4367549419,1493777112.4391770363, -0.0071,  0.0911,  0.9622, -1.6022, -0.4883, -2.1210
1493777112.4392490387,1493777112.4415969849, -0.0002,  0.0913,  0.9617, -1.6022, -0.4883, -2.1210
1493777112.4417779446,1493777112.4440820217, -0.0002,  0.0913,  0.9617, -1.6022, -0.4883, -2.1210
1493777112.4441530704,1493777112.4464490414, -0.0002,  0.0913,  0.9617, -1.3123, -0.9613, -2.3804
1493777112.4465188980,1493777112.4488151073, -0.0002,  0.0913,  0.9617, -1.3123, -0.9613, -2.3804
1493777112.4488849640,1493777112.4512670040, -0.0002,  0.0913,  0.9617, -1.3123, -0.9613, -2.3804
1493777112.4513390064,1493777112.4537649155, -0.0002,  0.0913,  0.9617, -1.3123, -0.9613, -2.3804
1493777112.4538359642,1493777112.4562609196, -0.0002,  0.0913,  0.9617, -1.3123, -0.9613, -2.3804
1493777112.4563310146,1493777112.4587550163, -0.0002,  0.0913,  0.9617, -1.5259, -1.0986, -2.4109
1493777112.4588251114,1493777112.4612610340, -0.0002,  0.0916,  0.9575, -1.5259, -1.0986, -2.4109
1493777112.4613320827,1493777112.4637529850, -0.0073,  0.0916,  0.9575, -1.5259, -1.0986, -2.4109
1493777112.4638230801,1493777112.4662430286, -0.0073,  0.0916,  0.9575, -1.5259, -1.0986, -2.4109
1493777112.4663140774,1493777112.4687309265, -0.0073,  0.0916,  0.9575, -1.4496, -0.5493, -2.2278
1493777112.4688019753,1493777112.4712378979, -0.0073,  0.0916,  0.9575, -1.4496, -0.5493, -2.2278
1493777112.4713099003,1493777112.4737339020, -0.0073,  0.0916,  0.9575, -1.4496, -0.5493, -2.2278
1493777112.4738059044,1493777112.4762339592, -0.0073,  0.0916,  0.9575, -1.4496, -0.5493, -2.2278
1493777112.4763050079,1493777112.4787259102, -0.0073,  0.0916,  0.9575, -1.4496, -0.5493, -2.2736
1493777112.4787979126,1493777112.4812219143, -0.0073,  0.0916,  0.9517, -1.3580, -0.6256, -2.2736
1493777112.4812929630,1493777112.4837200642, -0.0061,  0.0908,  0.9517, -1.3580, -0.6256, -2.2736
1493777112.4837911129,1493777112.4862949848, -0.0061,  0.0908,  0.9517, -1.3580, -0.6256, -2.2736
1493777112.4863669872,1493777112.4887740612, -0.0061,  0.0908,  0.9517, -1.3580, -0.6256, -2.2736
1493777112.4888451099,1493777112.4916219711, -0.0061,  0.0908,  0.9517, -1.8005, -0.6866, -2.1973
1493777112.4916949272,1493777112.4939959049, -0.0061,  0.0908,  0.9517, -1.8005, -0.6866, -2.1973
1493777112.4940679073,1493777112.4963688850, -0.0061,  0.0908,  0.9517, -1.8005, -0.6866, -2.1973
1493777112.4964399338,1493777112.4987359047, -0.0061,  0.0908,  0.9517, -1.8005, -0.6866, -2.1973
1493777112.4988069534,1493777112.5012130737, -0.0061,  0.0908,  0.9517, -1.4954, -0.9460, -2.3193
1493777112.5012838840,1493777112.5037050247, -0.0024,  0.0906,  0.9543, -1.4954, -0.9460, -2.3193
1493777112.5037770271,1493777112.5061910152, -0.0024,  0.0906,  0.9543, -1.4954, -0.9460, -2.3193
1493777112.5062620640,1493777112.5086839199, -0.0024,  0.0906,  0.9543, -1.4954, -0.9460, -2.3193
1493777112.5087559223,1493777112.5111899376, -0.0024,  0.0906,  0.9543, -1.4954, -0.9460, -2.1820
1493777112.5112619400,1493777112.5136780739, -0.0024,  0.0906,  0.9543, -1.3580, -0.8850, -2.1820
1493777112.5137500763,1493777112.5161740780, -0.0024,  0.0906,  0.9543, -1.3580, -0.8850, -2.1820
1493777112.5162448883,1493777112.5186700821, -0.0024,  0.0906,  0.9543, -1.3580, -0.8850, -2.1820
1493777112.5187399387,1493777112.5211079121, -0.0024,  0.0906,  0.9543, -1.3580, -0.8850, -2.1820
1493777112.5211789608,1493777112.5234789848, -0.0068,  0.0859,  0.9573, -1.3580, -0.7324, -1.9836
1493777112.5235509872,1493777112.5258491039, -0.0068,  0.0859,  0.9573, -1.3580, -0.7324, -1.9836
1493777112.5259199142,1493777112.5282220840, -0.0068,  0.0859,  0.9573, -1.3580, -0.7324, -1.9836
1493777112.5282928944,1493777112.5305960178, -0.0068,  0.0859,  0.9573, -1.3580, -0.7324, -1.9836
1493777112.5306670666,1493777112.5329699516, -0.0068,  0.0859,  0.9573, -1.3580, -0.7324, -2.3041
1493777112.5330419540,1493777112.5353419781, -0.0068,  0.0859,  0.9573, -1.5717, -1.1292, -2.3041
1493777112.5354130268,1493777112.5377070904, -0.0068,  0.0859,  0.9573, -1.5717, -1.1292, -2.3041
1493777112.5377779007,1493777112.5402159691, -0.0068,  0.0859,  0.9573, -1.5717, -1.1292, -2.3041
1493777112.5402960777,1493777112.5426099300,  0.0012,  0.0891,  0.9592, -1.5717, -1.1292, -2.3041
1493777112.5426819324,1493777112.5449779034,  0.0012,  0.0891,  0.9592, -0.8545, -0.8392, -2.4261
1493777112.5451641083,1493777112.5474739075,  0.0012,  0.0891,  0.9592, -0.8545, -0.8392, -2.4261
1493777112.5475471020,1493777112.5498440266,  0.0012,  0.0891,  0.9592, -0.8545, -0.8392, -2.4261
1493777112.5500888824,1493777112.5525159836,  0.0012,  0.0891,  0.9592, -0.8545, -0.8392, -2.4261
1493777112.5525870323,1493777112.5550110340,  0.0012,  0.0891,  0.9592, -0.8545, -0.8392, -2.0294
1493777112.5550830364,1493777112.5575029850,  0.0012,  0.0891,  0.9592, -1.0071, -0.9918, -2.0294
1493777112.5575740337,1493777112.5600099564,  0.0012,  0.0891,  0.9592, -1.0071, -0.9918, -2.0294
1493777112.5600819588,1493777112.5625150204,  0.0012,  0.0903,  0.9595, -1.0071, -0.9918, -2.0294
1493777112.5625870228,1493777112.5650138855, -0.0007,  0.0903,  0.9595, -1.0071, -0.9918, -2.0294
1493777112.5650839806,1493777112.5675089359, -0.0007,  0.0903,  0.9595, -1.4343, -1.0834, -2.3193
1493777112.5675780773,1493777112.5700089931, -0.0007,  0.0903,  0.9595, -1.4343, -1.0834, -2.3193
1493777112.5700790882,1493777112.5724980831, -0.0007,  0.0903,  0.9595, -1.4343, -1.0834, -2.3193
1493777112.5725679398,1493777112.5749969482, -0.0007,  0.0903,  0.9595, -1.4343, -1.0834, -2.3193
1493777112.5750670433,1493777112.5774860382, -0.0007,  0.0903,  0.9595, -1.8921, -0.9613, -2.3346
1493777112.5775558949,1493777112.5799880028, -0.0007,  0.0903,  0.9595, -1.8921, -0.9613, -2.3346
1493777112.5800590515,1493777112.5823659897, -0.0007,  0.0903,  0.9636, -1.8921, -0.9613, -2.3346
1493777112.5824370384,1493777112.5847311020, -0.0024,  0.0908,  0.9636, -1.8921, -0.9613, -2.3346
1493777112.5848019123,1493777112.5871050358, -0.0024,  0.0908,  0.9636, -1.8921, -0.9613, -2.3346
1493777112.5871760845,1493777112.5894730091, -0.0024,  0.0908,  0.9636, -1.4038, -0.8392, -2.2583
1493777112.5895440578,1493777112.5920000076, -0.0024,  0.0908,  0.9636, -1.4038, -0.8392, -2.2583
1493777112.5920701027,1493777112.5944850445, -0.0024,  0.0908,  0.9636, -1.4038, -0.8392, -2.2583
1493777112.5945560932,1493777112.5969629288, -0.0024,  0.0908,  0.9636, -1.4038, -0.8392, -2.2583
1493777112.5970339775,1493777112.5994400978, -0.0024,  0.0908,  0.9636, -2.1210, -1.0071, -2.2583
1493777112.5995109081,1493777112.6020669937, -0.0024,  0.0908,  0.9636, -2.1210, -1.0071, -2.2583
1493777112.6021380424,1493777112.6045229435, -0.0063,  0.0906,  0.9626, -2.1210, -1.0071, -2.2583
1493777112.6045939922,1493777112.6070990562, -0.0063,  0.0906,  0.9626, -2.1210, -1.0071, -2.2583
1493777112.6071710587,1493777112.6095550060, -0.0063,  0.0906,  0.9626, -2.1210, -1.0071, -2.3193
1493777112.6096260548,1493777112.6122469902, -0.0063,  0.0906,  0.9626, -1.8311, -0.9003, -2.3193
1493777112.6123209000,1493777112.6147439480, -0.0063,  0.0906,  0.9626, -1.8311, -0.9003, -2.3193
1493777112.6148159504,1493777112.6172330379, -0.0063,  0.0906,  0.9626, -1.8311, -0.9003, -2.3193
1493777112.6173050404,1493777112.6197299957, -0.0063,  0.0906,  0.9626, -1.8311, -0.9003, -2.3193
1493777112.6198019981,1493777112.6222341061, -0.0063,  0.0906,  0.9626, -2.4872, -0.5951, -2.1515
1493777112.6223049164,1493777112.6247270107, -0.0024,  0.0879,  0.9600, -2.4872, -0.5951, -2.1515
1493777112.6247999668,1493777112.6272239685, -0.0024,  0.0879,  0.9600, -2.4872, -0.5951, -2.1515
1493777112.6272959709,1493777112.6297209263, -0.0024,  0.0879,  0.9600, -2.4872, -0.5951, -2.1515
1493777112.6297919750,1493777112.6321189404, -0.0024,  0.0879,  0.9600, -2.0142, -0.9308, -2.0142
1493777112.6321909428,1493777112.6344859600, -0.0024,  0.0879,  0.9600, -2.0142, -0.9308, -2.0142
1493777112.6345579624,1493777112.6368520260, -0.0024,  0.0879,  0.9600, -2.0142, -0.9308, -2.0142
1493777112.6369230747,1493777112.6392259598, -0.0024,  0.0879,  0.9600, -2.0142, -0.9308, -2.0142
1493777112.6392970085,1493777112.6416070461, -0.0024,  0.0879,  0.9600, -2.0142, -0.9308, -2.0142
1493777112.6416790485,1493777112.6439719200, -0.0002,  0.0918,  0.9585, -1.4191, -0.8240, -2.3651
1493777112.6440429688,1493777112.6463439465, -0.0002,  0.0918,  0.9585, -1.4191, -0.8240, -2.3651
1493777112.6464149952,1493777112.6487109661, -0.0002,  0.0918,  0.9585, -1.4191, -0.8240, -2.3651
1493777112.6488890648,1493777112.6512019634, -0.0002,  0.0918,  0.9585, -1.4191, -0.8240, -2.3651
1493777112.6512739658,1493777112.6535720825, -0.0002,  0.0918,  0.9585, -1.4191, -0.8545, -2.2278
1493777112.6536419392,1493777112.6559379101, -0.0002,  0.0918,  0.9585, -1.0071, -0.8545, -2.2278
1493777112.6560089588,1493777112.6583120823, -0.0002,  0.0918,  0.9585, -1.0071, -0.8545, -2.2278
1493777112.6583828926,1493777112.6608550549, -0.0002,  0.0918,  0.9585, -1.0071, -0.8545, -2.2278
1493777112.6609261036,1493777112.6632249355, -0.0002,  0.0918,  0.9585, -1.0071, -0.8545, -2.2278
1493777112.6632950306,1493777112.6655979156, -0.0032,  0.0862,  0.9629, -1.3275, -0.6561, -2.2888
1493777112.6656699181,1493777112.6679699421, -0.0032,  0.0862,  0.9629, -1.3275, -0.6561, -2.2888
1493777112.6680409908,1493777112.6705100536, -0.0032,  0.0862,  0.9629, -1.3275, -0.6561, -2.2888
1493777112.6705811024,1493777112.6730060577, -0.0032,  0.0862,  0.9629, -1.3275, -0.6561, -2.2888
1493777112.6730771065,1493777112.6754970551, -0.0032,  0.0862,  0.9629, -1.4191, -0.9003, -2.3041
1493777112.6755690575,1493777112.6779999733, -0.0032,  0.0862,  0.9629, -1.4191, -0.9003, -2.3041
1493777112.6780710220,1493777112.6804668903, -0.0032,  0.0862,  0.9629, -1.4191, -0.9003, -2.3041
1493777112.6805379391,1493777112.6828389168, -0.0032,  0.0862,  0.9629, -1.4191, -0.9003, -2.3041
1493777112.6829099655,1493777112.6852169037, -0.0061,  0.0901,  0.9597, -1.4191, -0.9003, -2.3041
1493777112.6852879524,1493777112.6875851154, -0.0061,  0.0901,  0.9597, -1.1139, -1.0834, -2.5635
1493777112.6876559258,1493777112.6899919510, -0.0061,  0.0901,  0.9597, -1.1139, -1.0834, -2.5635
1493777112.6900620461,1493777112.6924710274, -0.0061,  0.0901,  0.9597, -1.1139, -1.0834, -2.5635
1493777112.6925420761,1493777112.6949479580, -0.0061,  0.0901,  0.9597, -1.1139, -1.0834, -2.5635
1493777112.6950190067,1493777112.6974360943, -0.0061,  0.0901,  0.9597, -0.7629, -1.0529, -2.1057
1493777112.6975069046,1493777112.6999568939, -0.0061,  0.0901,  0.9597, -0.7629, -1.0529, -2.1057
1493777112.7000279427,1493777112.7024109364, -0.0061,  0.0901,  0.9597, -0.7629, -1.0529, -2.1057
1493777112.7024819851,1493777112.7048699856, -0.0078,  0.0898,  0.9673, -0.7629, -1.0529, -2.1057
1493777112.7049410343,1493777112.7073209286, -0.0078,  0.0898,  0.9673, -0.7629, -1.0529, -2.1057
1493777112.7073919773,1493777112.7097780704, -0.0078,  0.0898,  0.9673, -1.1597, -0.8087, -1.8616
1493777112.7098500729,1493777112.7122809887, -0.0078,  0.0898,  0.9673, -1.1597, -0.8087, -1.8616
1493777112.7123539448,1493777112.7147738934, -0.0078,  0.0898,  0.9673, -1.1597, -0.8087, -1.8616
1493777112.7148458958,1493777112.7172710896, -0.0078,  0.0898,  0.9673, -1.1597, -0.8087, -1.8616
1493777112.7173430920,1493777112.7197589874, -0.0078,  0.0898,  0.9673, -0.9766, -0.7019, -2.1667
1493777112.7198309898,1493777112.7222681046, -0.0078,  0.0898,  0.9673, -0.9766, -0.7019, -2.1667
1493777112.7223410606,1493777112.7247719765, -0.0078,  0.0862,  0.9597, -0.9766, -0.7019, -2.1667
1493777112.7248430252,1493777112.7275240421, -0.0078,  0.0862,  0.9597, -0.9766, -0.7019, -2.1667
1493777112.7275979519,1493777112.7300179005, -0.0078,  0.0862,  0.9597, -0.9766, -0.8392, -2.2430
1493777112.7300910950,1493777112.7325949669, -0.0078,  0.0862,  0.9597, -1.0071, -0.8392, -2.2430
1493777112.7326679230,1493777112.7349650860, -0.0078,  0.0862,  0.9597, -1.0071, -0.8392, -2.2430
1493777112.7350358963,1493777112.7373380661, -0.0078,  0.0862,  0.9597, -1.0071, -0.8392, -2.2430
1493777112.7374091148,1493777112.7397050858, -0.0078,  0.0862,  0.9597, -1.0071, -0.8392, -2.2430
1493777112.7397758961,1493777112.7422180176, -0.0078,  0.0862,  0.9597, -1.2817, -0.7324, -2.4261
1493777112.7422890663,1493777112.7447040081, -0.0078,  0.0862,  0.9636, -1.2817, -0.7324, -2.4261
1493777112.7447750568,1493777112.7471930981, -0.0068,  0.0898,  0.9636, -1.2817, -0.7324, -2.4261
1493777112.7472639084,1493777112.7496910095, -0.0068,  0.0898,  0.9636, -1.2817, -0.7324, -2.4261
1493777112.7497620583,1493777112.7521939278, -0.0068,  0.0898,  0.9636, -1.7853, -0.9613, -2.3651
1493777112.7523798943,1493777112.7548029423, -0.0068,  0.0898,  0.9636, -1.7853, -0.9613, -2.3651
1493777112.7548739910,1493777112.7572970390, -0.0068,  0.0898,  0.9636, -1.7853, -0.9613, -2.3651
1493777112.7573680878,1493777112.7597858906, -0.0068,  0.0898,  0.9636, -1.7853, -0.9613, -2.3651
1493777112.7598559856,1493777112.7621650696, -0.0068,  0.0898,  0.9636, -1.7853, -0.9613, -2.3804
1493777112.7622361183,1493777112.7645349503, -0.0068,  0.0898,  0.9636, -1.1597, -1.3428, -2.3804
1493777112.7646050453,1493777112.7669010162, -0.0051,  0.0908,  0.9619, -1.1597, -1.3428, -2.3804
1493777112.7669720650,1493777112.7692799568, -0.0051,  0.0908,  0.9619, -1.1597, -1.3428, -2.3804
1493777112.7693500519,1493777112.7716970444, -0.0051,  0.0908,  0.9619, -1.1597, -1.3428, -2.3804
1493777112.7717669010,1493777112.7740659714, -0.0051,  0.0908,  0.9619, -0.8850, -1.0986, -2.3804
1493777112.7741379738,1493777112.7764339447, -0.0051,  0.0908,  0.9619, -0.8850, -1.0986, -2.3804
1493777112.7765049934,1493777112.7788009644, -0.0051,  0.0908,  0.9619, -0.8850, -1.0986, -2.3804
1493777112.7788720131,1493777112.7813899517, -0.0051,  0.0908,  0.9619, -0.8850, -1.0986, -2.3804
1493777112.7814619541,1493777112.7837600708, -0.0051,  0.0908,  0.9619, -0.8850, -1.0986, -2.3193
1493777112.7838308811,1493777112.7861289978, -0.0037,  0.0894,  0.9587, -1.3733, -1.1902, -2.3193
1493777112.7861990929,1493777112.7885010242, -0.0037,  0.0894,  0.9587, -1.3733, -1.1902, -2.3193
1493777112.7885708809,1493777112.7910819054, -0.0037,  0.0894,  0.9587, -1.3733, -1.1902, -2.3193
1493777112.7911520004,1493777112.7935779095, -0.0037,  0.0894,  0.9587, -1.3733, -1.1902, -2.3193
1493777112.7936489582,1493777112.7960710526, -0.0037,  0.0894,  0.9587, -1.6022, -0.9003, -2.1515
1493777112.7961430550,1493777112.7985610962, -0.0037,  0.0894,  0.9587, -1.6022, -0.9003, -2.1515
1493777112.7986319065,1493777112.8010709286, -0.0037,  0.0894,  0.9587, -1.6022, -0.9003, -2.1515
1493777112.8011419773,1493777112.8035631180, -0.0037,  0.0894,  0.9587, -1.6022, -0.9003, -2.1515
1493777112.8036348820,1493777112.8060550690, -0.0037,  0.0879,  0.9619, -1.6022, -0.9155, -2.0752
1493777112.8061261177,1493777112.8085510731, -0.0059,  0.0879,  0.9619, -0.8698, -0.9155, -2.0752
1493777112.8086240292,1493777112.8110530376, -0.0059,  0.0879,  0.9619, -0.8698, -0.9155, -2.0752
1493777112.8111250401,1493777112.8135480881, -0.0059,  0.0879,  0.9619, -0.8698, -0.9155, -2.0752
1493777112.8136200905,1493777112.8160469532, -0.0059,  0.0879,  0.9619, -0.8698, -0.9155, -2.0752
